2.535637257431013758e+00,-1.072081154284308901e+01,6.480696827339640920e-02,1.214274889879506658e-01,-4.151456874110542872e-01,8.728939687959060001e-02,2.830943683970466897e-03,6.349437799074959810e-02,-7.888273197693168592e-02,-7.929904445568151938e-02,-2.706451530748313350e-02,-1.756139334883073319e-02,-2.479623009679060575e-02,-4.782451302470335300e-03,-1.308333112116769233e-02,-5.141051287114140403e-03,-1.736395576185592593e-02,1.053872342120503770e-02,-3.138144593561510015e-02,-1.563383889684005074e-02,6.244554967370604011e-03,3.438434469841250736e-03,-5.045292460782902985e-03,-1.180952013390826729e-03,-8.259314368158856071e-03,7.991353733005225612e-03,1.246996439016192365e-02,-4.523669827551948970e-03,7.242897964543798008e-03,-6.607930867464286741e-03,7.819626604002085854e-03,-3.940916085839439760e-03,7.806589920207636715e-03,-1.339468163000716305e-02,-6.252793232474997132e-03,1.783672965318097410e-03,3.813791469855421466e-03,-1.479581927736629268e-03,6.342459871127715046e-03,1.715885575547942314e-03,5.840012727769779664e-03,-3.506224472349212754e-03,7.937049925087173372e-03,2.122948778181466337e-02,7.235474361426462962e-03,2.819050120004003724e-03,2.712966106940686156e-03,2.952478271047524836e-03,5.777607742097415344e-03,2.916818556415664686e-03,6.219457548720190229e-03,-2.811666891378712587e-03,1.340810393689519098e-02,6.329647666972453707e-04,-3.088437794104397123e-03,-3.218838285757901190e-03,3.477306531304861972e-04,4.380551594071304192e-04,1.434012715758741906e-03,-1.695261856025043700e-04,3.547764845771188345e-05,-5.826965542436477602e-03,-4.623047076250677567e-03,-5.475718734666725103e-03,2.178879075272642171e-04
2.520779476792489149e+00,-1.072488412088255139e+01,5.785369734773737616e-02,1.359409824784015841e-01,-3.990134027612813328e-01,8.720314733092507375e-02,7.087815703861155038e-03,6.081125898076605862e-02,-7.889365567229100762e-02,-7.695080805982595917e-02,-3.088167149941777739e-02,-2.150372697315633755e-02,-1.847847344461392427e-02,-1.009246487102603146e-02,-1.038825547199385795e-02,-1.086792142955704532e-02,-1.328039763931874485e-02,4.899760312085779494e-03,-2.523819723079822469e-02,-2.306345789725799261e-02,6.605044298546560756e-03,-2.970648322923063502e-03,-2.041977503644750412e-03,-6.642656383936102783e-03,-1.168944889073289181e-02,1.086801942854558924e-02,1.382172934906611937e-02,-2.093493415912985132e-03,5.598860778068590234e-03,-3.598367099580103163e-03,4.105762535354727343e-03,-5.990555483350169623e-03,7.964701703967290306e-04,-4.937972932103749761e-03,-9.247354919471682116e-03,-1.635668559860414600e-03,3.276893721396243429e-03,4.525921817359990912e-03,7.550411522701271083e-03,5.677295516255834694e-03,5.759535429056801895e-03,1.248063609220881635e-03,1.202656460932781390e-02,2.003697769688344427e-02,6.479844882790518866e-03,2.080882504548460347e-03,4.053627538617517526e-03,1.585393008139680598e-03,7.355165420035438169e-03,3.706647668413692864e-03,9.018144331134887379e-03,-6.810415712241706804e-03,1.519533936109191026e-02,-6.472664873752624008e-04,7.468772153427899170e-05,-4.469355057886863214e-03,8.325537871162792553e-04,-3.643735590138503220e-04,1.082820216149146721e-03,-2.364408919641030563e-03,-9.529624423272773596e-04,-6.741240807005421595e-03,-5.369703420106630883e-03,-4.119326321568342678e-03,4.763200438005131716e-03
2.489716018858601387e+00,-1.073938999544794015e+01,5.972589373937082363e-02,1.352326088090047562e-01,-4.024562426076296329e-01,9.922063201178936420e-02,7.685300905897917388e-03,5.489869732820903958e-02,-7.717804348794245206e-02,-7.275516972935014426e-02,-2.728027282576915222e-02,-3.400954896439019326e-02,-2.625895529027170994e-02,-1.461914532011969470e-02,-4.354130912470584661e-03,-1.770436826238935835e-02,-1.411583106271982989e-02,8.874776093754402698e-03,-1.643980065618978401e-02,-3.106218775945693289e-02,2.448878416134483895e-03,3.471411390496251421e-03,-9.625886601121204627e-04,-3.604763694900121797e-03,-8.857868696320024288e-04,5.019830197132895376e-03,2.042400354138397545e-02,2.909136754949861840e-03,2.534752673591427787e-03,-5.171046235698670973e-03,5.717792191398926409e-03,5.619425103728959174e-04,2.004725730284290296e-04,-7.241791469334170513e-03,-8.577912392760287871e-03,-5.469047134778271327e-03,6.063126957107892352e-03,9.752979312369205317e-03,3.678168024075407247e-04,4.709045797278241935e-03,5.069435217696691143e-03,1.446244157780491050e-04,1.673526475026108906e-02,6.670440527144938514e-03,9.357538235297222992e-03,-5.632005152423836180e-04,4.235698507291335221e-03,2.779852377364774602e-03,1.173117606915606223e-02,2.007082489181596149e-03,6.814654483469056306e-03,-5.080483604951704403e-03,1.573257252253664612e-02,5.763392026605624816e-03,3.867271550080377766e-03,-8.799956827702426834e-03,2.872126665969789751e-03,3.723049259051072020e-04,2.522361201290377036e-03,-3.234861951606648849e-03,-1.214511287794119848e-03,2.564354082751505327e-03,-5.915527140527493573e-03,-5.870256466143269729e-03,8.323404290831889346e-03
2.498655529634836281e+00,-1.072260873835930717e+01,5.180004171621634124e-02,1.351461905884793757e-01,-3.982961026918858671e-01,9.616213936299533582e-02,1.444592153078935130e-03,5.172622348871679793e-02,-6.801991800588393089e-02,-7.020245661645749258e-02,-1.881796387874076770e-02,-2.874821052839085858e-02,-1.392818060174278415e-02,-2.813324169903087466e-02,3.900194336199812838e-03,-2.358749569676232838e-02,-1.404362169560359475e-02,5.958139179429395270e-03,-2.896478061172459012e-02,-2.255891116154483400e-02,5.690877203535961958e-03,3.679948238275196175e-03,-8.631614640248797682e-03,-2.300189115526167852e-03,1.162034844565381980e-03,8.179071464839735711e-03,2.600964145623049090e-02,7.715717277435319051e-03,-3.061300195772357399e-03,-8.603188964901939276e-04,9.908299120756558151e-03,4.155883838495286198e-03,3.086846396286536866e-03,-9.642724415347251471e-03,-4.376797540460690070e-03,-5.129994491567205044e-03,1.102833567454829765e-02,1.324579117939228556e-02,5.274877671859354474e-03,4.143577196370153495e-03,6.143733857285641961e-03,-2.619628869778258245e-03,1.094568806409080934e-02,2.452420445587455249e-03,1.102870289340105933e-02,-1.972668477877073754e-03,1.101071751906716701e-03,1.674791117916263903e-03,9.789245405305511613e-03,-2.973906598082397528e-03,5.763904707041461219e-03,-3.551959521746643651e-03,1.954836586550083577e-02,8.295621559624618820e-06,4.378988557948398745e-03,-1.184748122077626878e-02,1.475879671228830150e-03,-3.775363936502929571e-04,-3.074217029281458083e-04,-1.286070534390470295e-03,8.690121159556747025e-05,5.263130524960161691e-03,-2.144279557875563257e-03,-9.093364224959467118e-05,9.925494513014165854e-03
2.530718849348050359e+00,-1.069861069960815847e+01,5.648907505931241579e-02,1.231991714428147533e-01,-3.998255282018058354e-01,8.115557635114012403e-02,1.412256667099686227e-03,6.486276220803814663e-02,-8.841661639141311368e-02,-7.141558366587733020e-02,-2.565186456016691971e-02,-2.158561934497009102e-02,-1.073464247672381404e-02,-1.995988450832003949e-02,-1.266972519406561921e-02,-1.720575876612985555e-02,-1.651759361662945291e-02,9.235592604361020364e-03,-2.773925279132908803e-02,-2.013734542623608903e-02,4.115207034524118006e-03,5.803336325668499197e-03,-4.834133464670612758e-03,-7.636065179747361350e-04,-4.281902956901913367e-03,9.697849751571261528e-03,1.908881890159787667e-02,1.587288429931064558e-03,1.108573950758752653e-02,-5.717497173006992617e-03,9.545000949275111307e-03,-1.674322698708082284e-03,5.156877383741514075e-03,-8.840270120967193626e-03,-3.743345836247058064e-03,-1.100416364295994523e-03,1.048970263893842479e-02,4.553663489036839998e-03,4.682468499496082043e-03,8.055229166875245081e-03,1.026917819184138859e-02,-2.777408867271410377e-03,7.327105597943512835e-03,1.068859334490406682e-02,4.573268059693442154e-03,2.530202736091007650e-03,3.126369603936710474e-03,2.220936305928782918e-03,5.661159806962659698e-03,2.643215124277132396e-03,4.985111891777616565e-03,-1.718786106653808540e-03,2.046876790167588556e-02,2.558490138358787821e-04,-1.238303201990079020e-03,-9.131536842254445868e-03,-4.142949629687539895e-03,-3.956003950577668266e-03,-8.395431172278781159e-04,-1.428961951815682229e-04,-5.485463689698261494e-03,-3.324265051813312614e-04,-5.923795497376354441e-03,-2.744088428251010604e-03,5.960040107902159212e-03
2.484327465759895937e+00,-1.075143222377005792e+01,6.349027047022701153e-02,1.213188385743824010e-01,-4.325663702445517456e-01,9.489820069368640199e-02,-6.198410696077947570e-03,8.644884895622376164e-02,-8.905672241381175358e-02,-8.418264931719203481e-02,-1.485263074804833716e-02,-1.912388065740222576e-02,-1.633544998638179757e-02,2.408556680502154258e-03,-1.247914217247964551e-03,-9.576466448964711387e-03,-1.372880518238621048e-02,4.535076385013946804e-03,-3.564490263316057173e-02,-1.327029186053888844e-02,5.619456613130454498e-03,5.342771179579821998e-03,-5.960570586744782205e-03,-1.234902025969762673e-02,-2.626151909682968456e-03,2.115374591298507714e-03,1.264110717563959006e-02,-5.863379298642040077e-04,1.418128028605376368e-03,-6.340658518207712736e-03,1.089507555232720366e-02,-8.249580313617164854e-04,6.451608770274664534e-03,-1.510161383551307350e-02,-3.910999175871452890e-03,5.216088244831861183e-03,5.993015838115871817e-03,8.172590984828591320e-05,6.602987700537336739e-03,9.590674078182726339e-03,5.182472801142116656e-03,7.914094719102881615e-04,1.293016918372644729e-02,2.120624525859572326e-02,7.298416582552258447e-03,2.099160987346128989e-03,-1.549093988960001216e-03,2.653849601579639193e-03,7.689321146020706640e-03,1.042661049419030348e-03,4.093289911472733182e-03,-1.059157493303018033e-03,1.831581513104231507e-02,5.104252376966004513e-03,-3.989581785962311583e-03,-5.442445804877783962e-03,-3.261769126660239455e-03,2.502764202390446620e-03,-3.534942311587362367e-03,-9.181250771110519146e-04,2.092792138056777385e-03,-7.413515941403349234e-03,-4.030351812556842717e-03,-5.566657803936645582e-03,3.278460296432905968e-03
2.492982823668181247e+00,-1.071668284029317775e+01,5.251722217628548156e-02,1.156470559131387715e-01,-4.119475231270506854e-01,8.742672887165831019e-02,-3.196670983740735553e-03,7.015068228801328576e-02,-7.829205239417247331e-02,-7.621168538879426191e-02,-2.807021738004457020e-02,-1.901293138815494943e-02,-4.486459344831744689e-03,-8.753853387634371458e-03,-1.549266988085841977e-02,-1.268844207359043179e-02,-1.881400801451917765e-02,9.502128487591651393e-03,-3.656685212504468679e-02,-8.838014245916377479e-03,4.198168341200054707e-03,4.045943962306237061e-03,-2.149045089459599919e-03,-4.135212397824442748e-03,-1.391672066840990256e-02,1.154215108738528527e-02,1.744060907745409797e-02,1.263109754916392742e-03,1.250318613903541459e-02,-8.318717223132383876e-03,8.773705662226554541e-03,-4.036419569472958664e-03,4.082778253905025925e-03,-1.305531444304073967e-02,-1.276617497526994069e-03,5.860274410125154709e-03,8.157538535217664227e-03,2.105843502604350971e-03,1.197100920720789961e-02,5.075875693018642998e-03,1.110682779891417928e-02,-4.244417093434477498e-03,9.674742879087991701e-03,1.766519648877837648e-02,5.488017917710636198e-03,2.046757559270966521e-03,-2.862779967203678885e-03,2.752038347765045547e-03,9.084845323695680749e-03,2.408667910186978491e-03,1.676158128610209797e-03,-4.541792395728056885e-04,1.937222308536219045e-02,4.198331816968248718e-03,-2.034214293488552372e-03,-5.548401712079749880e-03,-1.564156046330518988e-03,7.569889681275055685e-04,-4.652310388683385386e-04,-1.269898147957201169e-03,-4.999605224897413908e-03,-4.562295650876782224e-03,-5.203671128000224126e-03,-3.175540946861211099e-03,4.002050755560521318e-03
2.416644980756507799e+00,-1.070584710573971776e+01,4.721680649547829733e-02,1.323540795118535451e-01,-4.088510563272435561e-01,8.670611059946306542e-02,1.044117767288595296e-02,5.813098189551842848e-02,-7.137773522212331745e-02,-7.357649728462128946e-02,-1.565692913721995413e-02,-1.548256421811909471e-02,5.869290209493493830e-03,-2.041825304695237334e-02,-7.310611876281830797e-03,-1.785664286372651288e-02,-2.338311977306975487e-02,7.976622616500719451e-03,-4.402101733008201290e-02,-8.570437897376744288e-03,1.164996869723416463e-02,-3.720681580133324614e-03,-1.100471512389086283e-02,-4.951730690918414168e-04,-1.008230821111840564e-02,3.955367444858029317e-03,2.634580630598130566e-02,-1.573796647878765529e-03,1.208948615803776515e-02,-5.786442492939640643e-03,1.439090877312312715e-02,-2.234741507334125823e-03,1.397641832944231284e-02,-1.729840437191621644e-02,-4.764034801452306754e-03,-9.978145446266682792e-04,1.895240160423480175e-02,7.869246358542051831e-03,9.921804847439928340e-03,3.537377939768176442e-03,1.050559106733203567e-02,-6.137620176217463246e-03,3.406976020027917620e-03,1.342875326285141759e-02,-1.202821847804675173e-03,3.586024297070594842e-03,-7.670517528294593795e-03,3.555206576279859327e-03,-2.961685467553805927e-03,-2.298745694988033758e-05,-2.832570210290331555e-03,2.796221410865146802e-03,1.136420905333850734e-02,1.135288886329814846e-02,4.292089221415316437e-03,-8.590967092732337135e-03,1.259136791005457208e-03,-3.600793105452483687e-03,6.866146915997703958e-04,2.789518164885194853e-03,-5.293174173612484948e-03,-2.013098858228952806e-03,9.731260293487651106e-04,4.525635892788589009e-04,1.462128599237763095e-02
2.475744156931559914e+00,-1.067001520040995111e+01,3.820476930854851266e-02,1.213398993759483707e-01,-4.075764786479866286e-01,7.902077775254409686e-02,6.768518387295678444e-03,5.493302224888560459e-02,-8.113489040664084717e-02,-6.858001591266238428e-02,-2.292868945358429722e-02,-1.878436719416568326e-02,-9.404366700323327916e-03,-1.736062419089563075e-02,-1.234399900368443603e-02,-1.543357462987704834e-02,-2.168053018914937666e-02,3.972799807126450693e-03,-4.183260835583502146e-02,-1.284802796675571512e-02,7.145937350756199034e-03,9.129669621101831620e-04,-7.970558773052858689e-03,-5.044264592367386823e-04,-5.462790079030481298e-03,6.312036178327841245e-03,2.323896232147118490e-02,-5.216170831143608156e-04,1.240972712421016706e-02,-2.706505483277092498e-03,6.607959860838763175e-03,8.879671463506888691e-04,1.044373026088454663e-02,-1.282320713022323290e-02,-4.620145508697545006e-03,-1.290195375521045306e-03,1.344351570226151593e-02,8.290812997550037200e-03,8.138356607956429359e-03,8.945224457563604945e-03,1.180132382908368437e-02,-2.014065912780926577e-03,8.078964791525157160e-03,1.010396042859786243e-02,-5.827765332377434762e-04,3.126305653857725138e-03,-2.877918180505356898e-03,3.044235711074912663e-03,-2.413500575680861335e-04,-1.544229591167738070e-03,6.151619680261815942e-04,2.145420863413383217e-05,1.332563546954265710e-02,4.858800590540821029e-03,-1.067391771786258166e-03,-9.043205458755051648e-03,-2.376468856535883089e-03,-5.493020728635156051e-03,-2.727702985140542744e-04,-3.752021776223696562e-04,-5.480277220476684197e-03,-3.073280087698147204e-03,-5.919730113176847018e-03,-1.045006339092990249e-03,9.652574128941450102e-03
2.473698399028556594e+00,-1.068927034813704680e+01,5.489031859746533459e-02,1.153179190968422474e-01,-3.831183948648096416e-01,9.493623041571380705e-02,5.188556104827124829e-03,6.731587407556864633e-02,-6.539347391779329333e-02,-6.171128777815065164e-02,-2.138345532334991542e-02,-2.605793058038807092e-02,1.399178029163622525e-03,-2.142155740949515039e-02,-2.639382034637143427e-03,-2.489754950415250245e-02,-2.174345734365584412e-02,-2.448243074010324465e-03,-3.078373521983501782e-02,-2.132296127492748841e-02,2.892705062439408434e-03,5.945697389092973774e-03,-6.260634125597283606e-03,-2.332401773459091485e-03,-5.509310595358639243e-04,5.807491619898047519e-03,2.865981130147382192e-02,7.886438081201251407e-03,-4.906640572586382911e-04,2.580007742470457992e-03,1.095081007297782870e-02,-1.279019801846468726e-03,5.187508737934545464e-03,-1.106050519203743282e-02,-1.251127442045921884e-03,-6.156726565031238330e-03,1.305910132946182765e-02,9.714088608773249756e-03,7.706785154186164555e-03,7.225944325306538421e-03,5.320490031308965605e-03,-4.622209389543255678e-03,1.624853628458410720e-02,7.722950032579401977e-03,9.348499553981622426e-03,-1.535899912559626464e-03,-2.372009902522272638e-03,2.355553552766742782e-03,5.314178398616155839e-03,-4.343376189136474632e-04,2.187061067948494180e-03,3.568473259809832080e-05,1.636350240799909136e-02,3.007259086565692522e-03,5.614174911047929359e-03,-1.021263193954792189e-02,1.404528757669434727e-03,-3.631912524320231057e-03,-1.366165928210461532e-03,-3.622051983622221480e-04,2.193579679946397985e-03,2.135304154563014492e-03,-4.117775176477877185e-03,5.931838385405614582e-03,1.085373765846049665e-02
2.488309518555097632e+00,-1.073533837647967637e+01,5.519000627312901919e-02,1.321832638990518005e-01,-3.879415821279586507e-01,9.319754232924087889e-02,9.930247930953274224e-03,5.078022504145555949e-02,-7.606025090859459825e-02,-6.357254470167178484e-02,-2.799684403030069241e-02,-3.553298984336270699e-02,-1.223394432592304036e-02,-2.161293657915162869e-02,1.918981248398002196e-03,-1.842985336119654441e-02,-1.009139610243933900e-02,7.007218279614450471e-03,-1.789687476672210953e-02,-2.709965919528303790e-02,3.848678021122808272e-03,2.923121789100125833e-03,-2.975820865876580078e-04,-4.367501720052829189e-03,-6.860850236400327633e-04,2.887728401156672980e-03,2.934616213876100471e-02,4.309449677202982845e-03,-5.866070141040171868e-03,-5.963667185675732355e-03,5.706112584426817867e-03,3.073332937114486504e-03,-2.839545688423286435e-03,-5.079559846438846081e-03,-8.407343438778761002e-03,-7.771236960793924398e-03,6.588047711430559950e-03,1.359061199273288272e-02,8.701064283736195670e-03,6.260466114823046158e-03,3.707453694679021215e-03,7.833200102782298746e-04,1.704717739016614608e-02,1.072052115994352045e-02,1.216344316693258876e-02,-2.414144033580040507e-04,3.030828891386492564e-03,4.803076508731151696e-03,1.128769211529431771e-02,-4.845187541231171140e-04,7.427232274138834654e-03,-9.623353356786306517e-04,1.946268065433606753e-02,1.467740154695199506e-03,3.427041204709018428e-03,-1.113838295198643288e-02,5.067099495730525462e-03,-2.528196521754776018e-03,-7.241611626568998520e-04,-3.012286065873693523e-03,1.726707694447927183e-03,1.305133294323940858e-04,-3.536033693176780356e-03,-1.517853048547029024e-03,1.093259645233276948e-02
2.505027549845242341e+00,-1.070220210585837961e+01,5.537269591167286870e-02,1.250351866476729079e-01,-4.003053479119413338e-01,8.931367569803115580e-02,3.855531145855302377e-03,6.495540979543107385e-02,-8.203123753410812569e-02,-6.925715344304718413e-02,-2.794972751547215167e-02,-3.011443128766680064e-02,-1.981342948576110194e-02,-1.275524271835191611e-02,-7.540928668564164661e-03,-1.342406081313410153e-02,-1.174920476902033967e-02,2.782965064930113894e-03,-3.146118073924560055e-02,-2.219766145878579108e-02,7.446995531990942274e-03,7.311374853231405492e-03,-6.638919381576225548e-04,-6.109756510547411680e-03,-3.541390401878597403e-03,5.483163951485569253e-03,2.071204498494776461e-02,-2.599964830398472822e-03,7.002476105202467063e-03,-2.459085363132783135e-03,4.553443404920872774e-03,-1.189694857605513335e-03,2.803123785899869300e-03,-1.318693987805169381e-02,-3.712894217613064290e-03,-2.665170606064128263e-03,3.623340540432326996e-03,4.354754504988633118e-03,3.887697896163502202e-03,8.394430456443540550e-03,7.539655468989538319e-03,2.698402921924952531e-03,1.321356899353247523e-02,1.458833573542911953e-02,6.516877120074383509e-03,2.784730804797601843e-03,4.599081967228062923e-03,2.548912931472652882e-03,1.074946101192143788e-02,1.217256132812029253e-04,8.631819349540199512e-03,-2.357651862547990168e-03,1.715641010500081054e-02,2.081737798112808218e-03,-4.127049123228309540e-04,-9.040500535167621948e-03,1.344641834857221050e-03,-1.952906457650787622e-03,5.373032762990339337e-05,-4.222308942204907115e-03,-2.122970224320827170e-03,-1.689038342503214937e-03,-7.059539333948618850e-03,-4.204870670074321859e-03,6.943319820368045944e-03
2.499772340939221404e+00,-1.073377098438488275e+01,6.341777438184618976e-02,1.216365856671458440e-01,-4.060421904278282978e-01,9.872874597804118246e-02,9.271719368928500044e-03,5.300599697733335280e-02,-7.784996211160569168e-02,-7.608041209354476919e-02,-2.360255029004120972e-02,-2.738269359018371402e-02,-1.762672514582215577e-02,-2.081481320786753020e-02,-3.114912604294834287e-03,-1.751749569238245097e-02,-1.342600733952954185e-02,4.835854398777067464e-03,-2.907351909058491016e-02,-2.529589028321787419e-02,4.204920227170567092e-03,8.268219284765928115e-03,-8.866821744794189421e-04,-3.304058982995127479e-03,3.290276986037020228e-03,1.071925394399548224e-02,2.951366264495518602e-02,4.657919326401112683e-03,-2.275209849328010524e-03,-3.539584563729840719e-03,1.041936141743566614e-02,1.021084688809167917e-03,3.839952885200670785e-03,-7.957171351254952937e-03,-4.466671963770975536e-03,-3.827057786220051331e-03,9.555320980838945613e-03,8.461654046924695777e-03,7.218151887387271211e-03,7.134266704370043413e-03,5.058644516209721831e-03,-7.268958995082893532e-03,8.930692657318484856e-03,5.122949187776416717e-03,1.060546095105746253e-02,-1.019745519685197506e-03,-1.849841967029354235e-03,3.131071011007178270e-03,6.654129256703755421e-03,-2.237105778567243311e-03,3.773868557826780528e-03,-2.219649482380469958e-03,1.745821214902319382e-02,4.202293387992744877e-03,6.259792212985471407e-03,-8.685691997340549281e-03,4.795839748059175893e-03,-4.619553097254798166e-03,7.727164369815050235e-04,2.064337900849244666e-04,1.798842828859760517e-05,3.834916989563758039e-03,-1.290403357598041752e-03,-4.197343369049889904e-04,1.038824402959235768e-02
2.479169150030744451e+00,-1.072080615967425388e+01,6.646740179085919298e-02,1.147221242280696413e-01,-4.239299022683206131e-01,9.593303239742483057e-02,7.729325636637295396e-03,5.164762888448836547e-02,-6.524506338480531853e-02,-7.197187710954762452e-02,-1.481320863829987781e-02,-2.961904175846817242e-02,-1.855208115777410996e-03,-2.293927061259237385e-02,-1.686601786581109954e-03,-2.008672292683216787e-02,-1.778625358321191813e-02,5.492496570061575559e-03,-2.699944325694086586e-02,-1.181532431019217434e-02,4.241958684517357393e-03,7.066255211921257037e-03,-1.472219644804504150e-03,-3.430098916352347215e-03,4.435847110925380567e-03,7.972205767887933364e-03,2.247478931454362922e-02,6.446458747101772337e-03,-9.287657846207875742e-05,-6.315993759401752200e-03,1.671722030224269753e-02,-2.375168568890594339e-03,3.847623828140594397e-03,-1.081089807443200981e-03,-1.363875067667008265e-02,-5.003735157890080824e-03,8.076949941061157753e-03,1.021975601112875762e-02,6.292746302904491523e-03,7.583917208616057504e-03,5.897796649138355336e-03,-8.142199877994280716e-03,8.867470885384136359e-03,6.495630063535848958e-03,1.091883604941389779e-02,-1.493836216395856217e-03,-6.546285741499300974e-03,5.340737951158280525e-03,7.884391584631687822e-03,-5.598240699115708888e-04,6.958535217591299213e-03,-1.823398424577427415e-03,1.537468898870967236e-02,1.936748428838808286e-03,7.341860332482880169e-03,-9.906580482405993524e-03,1.032669212994905515e-02,-4.577545363929662152e-03,1.846223279457419363e-03,2.699826642060274961e-03,1.463679673728602920e-03,4.398334450889949780e-03,5.426578374208488025e-04,2.476214958540188214e-03,1.168290786646318524e-02
2.510537095477631819e+00,-1.075027962241761870e+01,6.235457828127822372e-02,1.335967308068016779e-01,-3.999900718299709834e-01,9.356182787451888805e-02,1.053254398063402202e-02,4.521527336160537092e-02,-7.433137600157799230e-02,-7.370379161340459562e-02,-2.755163407553596830e-02,-3.186578578009387902e-02,-2.170072622566024401e-02,-1.756729685763252710e-02,7.058406799253723026e-04,-1.629386813484734464e-02,-1.388011162474434533e-02,1.717893934136081923e-03,-2.037605264490351467e-02,-3.384638601898922600e-02,4.707449768008352062e-03,-1.030910180595922393e-04,-2.815841660162689188e-03,-3.409270557485235761e-03,6.342971152537014686e-04,2.690682084639172203e-03,2.133572832789881746e-02,5.443936353153730999e-03,1.376929883115365818e-04,-6.329473531971170630e-03,1.165635495666659215e-02,8.535862874760690279e-04,2.605087462421783878e-03,-1.029348666033101309e-02,-6.450956079165078884e-03,-8.491912644205382513e-03,9.096599361584656665e-03,1.279929113858655973e-02,7.225507156894844275e-03,4.055404131781904266e-03,6.176136425272362937e-03,-2.269438474829352410e-03,1.533913759250684662e-02,5.416469478511616760e-03,8.138149382737701679e-03,-3.123289850620609986e-03,-4.369436552985095411e-04,6.812294635168119478e-03,8.025149734413098562e-03,1.364613031892486028e-03,6.062414791249260901e-03,-1.999762402729289134e-03,1.814980778003096734e-02,4.093330647243202669e-03,2.031235424199561053e-03,-8.662554008407383557e-03,2.406009739715743272e-03,-3.088762863712285174e-04,-1.060186206693452111e-04,5.128053171680456998e-04,-1.370059653045018746e-03,4.780917398297643978e-03,-4.606165105224776547e-03,-2.334420879082599928e-03,8.292330493946242082e-03
2.493599654334533788e+00,-1.076420709284238342e+01,5.507419258560668218e-02,1.400941117223804544e-01,-3.901354937835948000e-01,1.023144008755153961e-01,8.195002395941260523e-03,5.675516556640911731e-02,-7.623009454537865714e-02,-7.231460148360666085e-02,-2.859862919975620157e-02,-3.677924987067090340e-02,-2.857848602932126086e-02,-1.700534184797253962e-02,-1.997984132889218684e-03,-1.325133098814725192e-02,-1.197744299428364634e-02,5.950903153267991623e-03,-1.493575556382431731e-02,-2.732944060386384780e-02,2.435356301957420071e-03,4.253518030240385252e-03,-3.002158473583023380e-05,-2.898782444164900527e-03,-2.605933316750576670e-03,5.441314947734782193e-03,1.823725902406654609e-02,-5.269938186410937303e-04,4.699735097080383686e-03,-8.190757491382712197e-03,9.847721690610582862e-03,-5.136807591692982115e-03,8.378688784343660137e-04,-6.028258446724388264e-03,-1.086415407698250284e-02,-2.623902548665372689e-03,5.601629776433786519e-03,4.283607937708790864e-03,4.796826772196186896e-03,1.331052653768694232e-03,3.780340756715963851e-03,-1.089691065919681226e-03,1.448231035234478700e-02,1.230576073596547845e-02,6.965225995139196109e-03,-4.526851623434017223e-04,3.014207890841066363e-03,7.137986123138433288e-03,9.272996371548720973e-03,2.748839225504349452e-03,8.769720514424260080e-03,-5.137564667240981063e-03,1.686595936109396357e-02,4.108120014202621545e-03,1.477033501621055232e-03,-5.042311058635126110e-03,2.180025515536936423e-03,3.528856693071783911e-03,1.858996418305425584e-03,-5.711322248863129336e-04,1.991360624650185054e-03,1.041842433553134871e-03,-5.109534474480142453e-03,-4.065979004135310965e-03,5.495977730033760854e-03
2.507842854965142365e+00,-1.075341478639960435e+01,5.773789867715738156e-02,1.396729394158473248e-01,-3.836059412201260899e-01,9.856213811328455587e-02,6.538971465191734285e-03,4.531895226733639176e-02,-7.166192915170223332e-02,-7.515645015508604088e-02,-2.976398267231950695e-02,-3.173488827149983926e-02,-2.092213134112946155e-02,-1.473667930542222823e-02,1.098862580857137708e-03,-1.918595090396907690e-02,-1.468352889530096135e-02,7.264883469284041072e-03,-1.718841120513733833e-02,-3.174138270695443104e-02,4.725817657311077308e-03,3.989464586421800733e-03,-7.602690772916876390e-04,-2.898067680414019662e-03,-8.177112309180880820e-04,6.965267514825942106e-03,2.017598181253823370e-02,4.995200150110973118e-03,1.315289016058968693e-03,-4.513181203582487463e-03,1.232808191169736112e-02,-1.640379169866787272e-03,2.363062446669331271e-03,-5.406035212316618287e-03,-1.378295308151131042e-02,-5.673891501505034032e-03,9.603158091116874989e-03,8.692838545364187444e-03,5.375223510571616389e-03,9.084311813109839304e-04,4.114373948403478309e-03,-3.267386021141033964e-03,1.441991230883941238e-02,8.092596416434233095e-03,8.547344474949758464e-03,-1.921179113220667235e-04,4.243595959694390217e-04,4.644974623060985248e-03,7.624807522084523989e-03,1.758950582120053126e-03,9.248357514962144560e-03,-3.616649109559687703e-03,1.795902273526458690e-02,3.831553312113643219e-03,5.126639912141373392e-03,-7.031235743677904243e-03,4.675611570128434570e-03,5.650859348610502274e-04,1.688124041972193564e-03,-2.789642078624623577e-04,4.845279085082191805e-04,1.731644645687747258e-03,-1.119289615541533851e-03,-3.163068411879633047e-03,9.444136397488797630e-03
