3.940001461041927611e-01,-9.339260611730408002e+00,-6.139306533047512310e-02,1.374693732635965393e-01,3.219472871576531392e-01,7.727318898107310430e-02,-3.507308001547770893e-02,-6.091824266483279737e-02,7.723452855722866273e-02,-1.287956815472946805e-02,1.218151285985119743e-02,7.321620136017521069e-03,-1.486296401496321230e-02,-4.346656491083833451e-02,-7.321383042876189462e-03,-5.618590057928671104e-03,-1.645658158137609794e-02,-5.178955345045280385e-03,3.957005094141764247e-03,-3.546707226300156853e-04,4.090029957349580921e-03,6.498136465926235804e-03,-1.022472238339786760e-02,-3.715417019162286279e-03,5.092043108654323259e-04,-2.039921986349114633e-02,-1.106411110151310885e-04,-4.437381915471333080e-03,-1.488384805026569425e-03,-1.272240228569856968e-02,2.053832180346299580e-02,1.654067938656345396e-02,1.692806511636937850e-02,9.818681393639318300e-03,3.088676847206856674e-02,-6.634035593358968662e-03,9.164316690998117925e-04,1.116175452407691324e-02,-8.765652544767146837e-03,5.666376829675378625e-03,-3.522730953290532409e-03,-9.896665620732355076e-03,-8.827145870620931034e-03,-1.129822157497951604e-02,-5.082635486247093215e-03,-1.582221210820371335e-03,-1.079301777726741560e-02,3.848538617040630268e-03,-9.495386323721417485e-03,-6.888934077077706400e-03,-1.245311533544820118e-02,-1.830234385517367623e-03,1.065460694663467435e-03,7.995238867918223399e-03,6.339958459076625377e-03,-5.176865351029489443e-03,5.841864377512454021e-03,-1.644081415030440281e-03,7.842915777342536476e-03,8.481651133921803976e-03,6.849431752815436300e-03,6.094300764601876148e-03,5.496640222202880781e-03,-1.016231962619589327e-02,-3.811891336200445499e-03
3.841539208881363798e-01,-9.315122677044582744e+00,-5.361356008317245264e-02,1.346645300136400936e-01,3.072083749232125127e-01,7.003739205058018280e-02,-3.846930960193253174e-02,-6.128022108306625110e-02,6.645143373818780674e-02,-1.848710349234505487e-02,1.853174146190315549e-02,7.751677288905974017e-03,-1.445282138394039101e-02,-3.967355899146571274e-02,-6.898489291652057376e-03,-9.217892258616399229e-03,-1.345500894806564082e-02,-5.181850646907891836e-03,-1.663220103744566082e-03,3.633445569038450378e-03,7.032288225231851653e-03,5.417683374753986050e-03,-1.252663353153211923e-02,-3.123146770249224033e-03,-4.951371213332509194e-03,-1.541909319206838033e-02,5.143047551289527466e-03,-2.022170993178727411e-03,1.153993189052631698e-03,-1.264182326935948258e-02,1.820452206415058491e-02,1.899907820479113107e-02,1.379026921166158146e-02,1.190431863619373538e-02,2.948698376585496758e-02,-6.041676586079208766e-03,4.101411685690912155e-03,1.321147284849271547e-02,-6.726759842934292369e-03,5.317800884915701611e-03,-4.990006897573155513e-03,-1.032118351850558162e-02,-1.094261252410546996e-02,-1.401582231789877571e-02,-5.174352951260059556e-03,4.708927066538033343e-04,-1.081193636294080704e-02,3.355737966864644900e-03,-9.530545183458872735e-03,-9.159999224672414619e-03,-1.245213084494276035e-02,-9.880682418355534683e-04,-4.581979503872041335e-04,9.412182703445143989e-03,4.060413223690546684e-03,-6.695309449087963848e-03,6.085250380497692763e-03,-1.790046331037099207e-03,9.100002645853337221e-03,6.423722886287219595e-03,2.014179136090972749e-03,5.667019335542210906e-03,4.912313021167132032e-03,-1.166253538881554565e-02,-4.747311199202237757e-03
3.907173132079085898e-01,-9.332572036917262892e+00,-5.992873069470868591e-02,1.351520681385530442e-01,3.168665848644461880e-01,6.281382822798241283e-02,-3.063056311397894041e-02,-6.418821711228452076e-02,7.965350074063413943e-02,-1.385350561098284104e-02,1.054057770434174528e-02,1.099178694731067947e-02,-2.271490133286663271e-02,-4.960152770041347664e-02,-4.138749708110675725e-03,-6.711261820917115151e-03,-1.609488964090492052e-02,-9.671448085526048941e-03,-3.802511049933589120e-03,-2.130480630301745826e-03,8.875383435108347499e-03,-8.112485420605974537e-05,-1.091885117501308067e-02,1.022554685407296195e-03,-3.319647250687766341e-03,-1.919290554644939931e-02,5.871046443817739061e-03,-2.138971362087273504e-04,7.643613498644917298e-04,-1.273319847339518529e-02,2.252425263116917750e-02,1.235112199651911338e-02,2.329836683995495719e-02,1.061671143380016509e-02,3.195767424754940300e-02,-8.966459111268349977e-03,6.251582693005761603e-03,1.207471942099497438e-02,-4.114229589378229010e-03,4.030939551569887730e-03,-9.186151876477272743e-03,-1.494162850855962517e-02,-1.250211107519900479e-02,-5.897307365677121466e-03,-8.710109122986392505e-03,-3.324631692415842528e-04,-1.454776565479376678e-02,6.407104571101232549e-03,-1.389046422793455138e-02,-4.680888242996074887e-03,-1.102401585061076050e-02,2.362780412256736758e-04,2.460564050275909891e-03,7.061265626072234583e-03,8.672838523079024961e-03,-6.158830542206381910e-03,5.060868265225233753e-03,-4.597071046387679605e-03,7.929091658770121009e-03,1.127975308558520386e-02,3.641748520695318667e-03,1.056056496672109872e-02,4.212955477406361837e-03,-5.639522328719751183e-03,-9.413712226531945840e-04
3.467235860746660792e-01,-9.311015059822249640e+00,-6.140810741410651641e-02,1.373287269653475362e-01,3.200631706082799899e-01,6.805183717032718682e-02,-4.001601210756598054e-02,-7.284403328801826449e-02,7.090195874609506177e-02,-1.939873377396625700e-02,1.032688343280973274e-02,9.943872971899804861e-03,-1.559874182447773885e-02,-2.908971051595301421e-02,-7.150502382467779222e-03,-1.244807303108394839e-02,-1.528307963105718197e-02,-8.723422148563418285e-03,-1.113396440198933732e-03,-1.814649452547518116e-03,1.188825705628852869e-02,7.241625297040314019e-03,-1.232339456669017189e-02,-8.618098550291432465e-04,-3.545001123696519922e-03,-9.522320924083010549e-03,3.728078161657734629e-03,1.860514694033482122e-03,1.618316795354214849e-03,-1.292606071573782801e-02,1.783541745832605691e-02,1.978560140427530756e-02,1.823221751664192911e-02,8.238499236504978618e-03,2.830081264505524691e-02,-1.154685385576645872e-02,6.141263971952002493e-03,8.457802022311784740e-03,-9.074807233504515042e-03,1.446120467065907392e-03,-5.732239806969611877e-03,-1.074771437817893457e-02,-5.295329627915941126e-03,-1.031603297203736308e-02,-6.883544908097423767e-03,-2.586789126081739595e-03,-9.652159167229400899e-03,4.342838898331022324e-03,-1.049822755685292028e-02,-1.112182393085473994e-02,-1.190737413897612583e-02,-9.069021834655574283e-04,2.404751421336221232e-03,5.724787360415777362e-03,8.430034234086369524e-03,-5.061210036715336515e-03,2.757963062357756106e-03,-3.840325106614558013e-04,7.881095399594549578e-03,8.203662653452252831e-03,6.712310173300130300e-03,5.077713628587422756e-03,6.473577532709415099e-03,-9.268708385283467091e-03,-7.926350443911781007e-03
3.318896924112656466e-01,-9.337128266726576697e+00,-6.735926441715003876e-02,1.402843300257695658e-01,3.182821477967121560e-01,7.792054152276615964e-02,-4.342292933772202990e-02,-6.525460689124520930e-02,6.878386879613476723e-02,-1.856165890248998376e-02,4.501586695305451365e-03,1.370154548118877533e-02,-1.053463703777965041e-02,-2.406373552960760359e-02,1.400001762594791027e-03,-9.568930509130376544e-03,-1.830889917640736095e-02,-1.041423632669112240e-02,-6.820460751641115212e-03,-6.373256348232066333e-03,1.708554109789084050e-02,3.589515822228811666e-03,-8.338416686381655910e-03,5.261605012143776364e-03,-6.812047321979971225e-03,-1.546494054962994913e-02,-2.768119970143196988e-03,-1.366453893634766558e-03,-1.866616141377043297e-03,-9.625751553525751375e-03,2.141232276420092229e-02,1.845431185583038675e-02,1.872544971022787469e-02,8.199814077622082087e-03,2.579885400683088262e-02,-1.354703906216349861e-02,5.080235044630157862e-03,5.177168608162811131e-03,-6.877898655399095583e-03,-9.574928679003811205e-04,-1.060911072659748329e-03,-5.800064954029665772e-03,4.098730878931912576e-03,-1.648647415375081166e-02,-8.097981275600468418e-03,-1.961568962666434320e-03,-7.919943753787021118e-03,5.352961304202172831e-03,-1.212006417097570739e-02,-7.405064524827485554e-03,-1.248447620603895802e-02,-5.046956338508152944e-03,-2.996823820053733274e-03,8.389339105545413552e-03,2.858511331238211984e-03,-2.165940356719784667e-03,1.446230471675510020e-03,-4.732298662210347555e-03,1.008303131170368294e-02,2.687377948215052825e-03,7.633410894976461192e-03,3.979743800497832946e-03,6.607617992333917820e-03,-1.582571476020124338e-02,-9.684111730280919525e-03
4.153031118908813157e-01,-9.288562157374162354e+00,-5.585668875122404980e-02,1.553019670809002994e-01,3.072495576047496457e-01,7.271755123246008423e-02,-3.056016288767938321e-02,-6.895533267499273644e-02,7.630219674686958276e-02,-2.553694320014342212e-02,9.359319471216411002e-03,1.260485984869293488e-02,-5.449466481405696588e-03,-3.889945894734104376e-02,-1.168267645182898863e-02,-8.640941021400444857e-03,-1.636340824505824396e-02,-3.067343757635862620e-03,-5.106178434947380475e-03,-7.361220184053083454e-03,1.382757101021252905e-02,4.001678236255133345e-03,-1.201945162289304141e-02,-3.886430002098427514e-03,-7.428784553374328040e-03,-1.297762702172389204e-02,6.144293641248496467e-03,-1.280397999719150737e-03,1.791913304525239023e-03,-1.485998142368579605e-02,1.826542674865622509e-02,1.455315726664472079e-02,2.015496715330871921e-02,1.397555734098779139e-02,2.090795738657004466e-02,-8.217186982286345601e-03,4.809707677815466820e-03,6.382266346149648162e-03,-7.032327977435450829e-03,1.684982889243422132e-04,-6.125293445227794273e-03,-9.635406418608888010e-03,-1.094230680003276980e-02,-1.724730261408446291e-02,-7.348553139706876132e-03,-1.783676975421090351e-03,-1.151215056938523565e-02,7.968209156917201857e-03,-1.087543526674727458e-02,-5.994667866417426050e-03,-1.115626223552437270e-02,-1.014047737867974095e-03,-4.570289642124706654e-03,6.843159148396891697e-03,4.134460117291134662e-03,-5.416664568479881946e-03,7.495077607842601936e-03,-1.688940810776264588e-03,9.136250550241302448e-03,4.265940172112360138e-03,2.538177805872727458e-03,6.579769593639283633e-03,6.066910892495176733e-03,-1.200709468229565167e-02,1.121278160806319507e-03
4.112296991321829909e-01,-9.244353122170242187e+00,-5.706801286641322718e-02,1.554511802108254348e-01,3.135496411108939507e-01,5.758384044694385417e-02,-3.633241303061575389e-02,-5.708504576727341240e-02,7.165306690111974963e-02,-2.077764246041259588e-02,1.485238450493182698e-02,1.547363293483879770e-02,-7.765403658779758758e-03,-4.426799000915641880e-02,-2.207669305615885674e-03,5.546035044062049306e-04,-1.055877212008501237e-02,-3.341681823620022869e-03,-2.066018426573482190e-04,-4.042714018942381721e-03,8.553844826374642010e-03,7.363492356468602810e-04,-8.423033841972266123e-03,-5.087213126828624143e-04,-2.833627429996808146e-03,-1.605372452582184972e-02,5.155713111758940780e-03,-8.767505912082682040e-03,-1.518456369057217788e-03,-1.216331376364139169e-02,1.365603014846000079e-02,1.056004191124207230e-02,2.154540772309852109e-02,1.243454401146524245e-02,2.449191350832568767e-02,-2.766472079591200239e-03,6.372360272512873035e-03,8.555263261916379661e-03,-6.984379292481759059e-03,1.388883937281531729e-03,-5.277504266596455551e-03,-1.212649804926932764e-02,-1.478908518415312547e-02,-1.170720632200948803e-02,-5.525012931916227499e-03,2.864771297399223201e-03,-1.442481515106707607e-02,4.579308490758874327e-03,-1.670104043613082970e-02,-4.447559838277210902e-03,-1.308749647394389336e-02,1.427045499855968515e-03,8.845270288799925509e-03,1.169138432793561007e-02,3.272800013964598329e-03,-6.832372373660069650e-03,4.849767840654259365e-03,-2.651558980158111398e-03,6.930396431546522601e-03,9.497200028636756941e-03,1.646546948288124274e-03,6.750738114629020736e-03,5.921982468208716703e-03,-4.469068285323952484e-03,1.959986140096151193e-03
3.343324587831332240e-01,-9.297356786239122428e+00,-7.705052595690116413e-02,1.492585861845804052e-01,3.178584587771979830e-01,6.585906430315886795e-02,-3.644006325933263346e-02,-5.884439529754625225e-02,7.584732096334508011e-02,-2.298430032839049106e-02,8.104879268011722787e-03,8.814103033294594727e-03,-7.227458474657765322e-03,-4.098875351119043303e-02,-6.915529777652005411e-03,-7.541862218309908217e-03,-1.742971219184101875e-02,-4.453421751933028805e-03,-4.437500441076764127e-03,4.240819513401139149e-03,1.246442211884343960e-02,3.713425135634574985e-03,-1.308038595611994183e-02,-1.903565133658226272e-03,-2.575547014072347100e-03,-1.516768939312359947e-02,1.007278619521825673e-02,-3.756285454281475117e-03,-2.815293703065085279e-04,-1.066166879644873250e-02,2.229187328672755514e-02,1.380527470639276826e-02,1.881994694426904549e-02,1.457173120450904781e-02,2.540195051772572987e-02,-8.839503166241541657e-03,6.370844470907687483e-03,1.046730935093161119e-02,-9.393194370970057300e-03,2.464957056618319233e-03,-6.060015468036931453e-03,-1.006873381594400145e-02,-1.050521458270372958e-02,-1.129392837436554720e-02,-5.930061078018264084e-03,-4.874809386911075791e-04,-9.775706109200985386e-03,3.642595048847646622e-03,-7.677575232278873937e-03,-6.007831708172175350e-03,-1.057494271198114455e-02,-4.382230262414968207e-03,2.553201777248603321e-03,6.082896051405308792e-03,5.469500962920692370e-03,-3.874071427285223027e-03,4.816753959650890010e-03,-2.018565085222106224e-03,8.138159968204989117e-03,4.156758289559870853e-03,4.064548224923372755e-03,7.864321955045879692e-03,7.987491980446594780e-03,-1.081041848237750992e-02,-2.928446852628930914e-03
3.708192622058916199e-01,-9.297080315556680574e+00,-6.906752513229477697e-02,1.430652666567200637e-01,3.208338439900607630e-01,7.536601894237560106e-02,-4.613977329049048781e-02,-6.762149174817989883e-02,6.546984136694510015e-02,-1.902396187716364276e-02,6.784109092019089370e-03,6.166107315009140832e-03,-2.131029065597295907e-02,-2.331702076333016030e-02,-3.847474504091646930e-03,-1.004748731396059962e-02,-1.787002149376410234e-02,-4.711253924088608901e-03,-4.989199797953778291e-03,-1.032366488631482121e-03,1.115763545738232380e-02,5.961294528255261377e-03,-7.706459663998126153e-03,9.831728165048500990e-04,8.597022438799230412e-04,-1.667413641763728499e-02,-9.941784382887597013e-03,2.201182910483608091e-03,9.544963357982657031e-04,-8.289475907865403656e-03,1.556388946164074388e-02,1.533445565162650133e-02,1.735380254225864227e-02,1.288896150067756277e-03,2.473728190741342550e-02,-1.090125022677108230e-02,4.310667273955531668e-03,1.935200389031091397e-03,-8.005003317467104806e-03,-9.943723800047374068e-04,-8.883133739049559920e-04,-9.148129209234027309e-03,1.824838315952745371e-03,-1.594091159925316650e-02,-8.343594624326589743e-03,1.639350638038657203e-03,-1.026769836219050720e-02,6.775003253589700382e-03,-9.844969545685495343e-03,-1.136185911805867935e-02,-8.030484637879926890e-03,3.010606403310289985e-03,2.047758294990145375e-03,1.704378022322631733e-02,2.347339327454684398e-03,-7.972836596830301832e-04,2.542146789162739399e-03,-2.845592381090804399e-03,1.073779415151069651e-02,4.614066907895016979e-03,5.814181348310603313e-03,4.835122294024031542e-03,4.703051378400968305e-03,-1.140329094575061319e-02,-7.317813682549603044e-03
3.777191942587209139e-01,-9.265049543743893778e+00,-8.014298093178250093e-02,1.415226610939891161e-01,3.193530537847535378e-01,7.362482006726824013e-02,-4.134515269337597082e-02,-6.803330081209188474e-02,5.094336217150895185e-02,-1.233687859036629655e-02,4.996643199852523684e-03,6.759598024928306290e-03,-1.536250054499556199e-02,-1.567926825776170402e-02,-2.371634151041778545e-03,-6.807511959343321394e-03,-1.415007439814927950e-02,-1.161281963062239624e-02,-6.040802087572121060e-03,-1.018047333523482709e-03,1.301494852584749243e-02,1.004380110185578399e-02,-6.718349218430245441e-03,2.481973074595828811e-04,-1.572497157782934678e-03,-1.941089729692196605e-02,-8.226656158893733833e-03,-2.559811635022270389e-03,1.624353920203251743e-03,-4.118121875225876777e-03,1.830934430077316155e-02,1.600735951924770264e-02,1.827940445411579268e-02,6.740398852059698064e-04,2.189011936506717743e-02,-1.400849643928868231e-02,5.666730448888531411e-03,2.072634488734440786e-03,-7.195772848000160996e-03,-2.035880903342514835e-03,3.137254429646867040e-03,-2.736891806131497035e-03,1.108182761281099014e-03,-1.686021697678185410e-02,-5.966635016733703480e-03,2.442466942486885319e-03,-1.225644751799887140e-02,6.798587473008843932e-03,-1.090210949357185537e-02,-7.982475828911449189e-03,-8.741111779673963605e-03,2.918230100261094521e-03,6.752165303406555815e-04,1.483084398031552995e-02,3.887221237723316025e-03,-4.909452537984890924e-03,2.677393256954231898e-03,-3.867676842635499584e-03,1.012805975912977816e-02,3.043949873771810335e-03,3.463861346628841886e-03,5.828489382543645264e-03,6.649874367402106197e-03,-1.513508238115931007e-02,-6.379335462155284395e-03
3.879384715775432424e-01,-9.269992412811987492e+00,-8.063483385376329915e-02,1.467328350550129445e-01,3.250298324196375654e-01,7.992384715162650921e-02,-5.125259748943714749e-02,-7.763438861013338688e-02,6.685106821838204816e-02,-1.759513537349718243e-02,1.369581193784185150e-02,1.293629912071664854e-02,-8.652188460210239601e-03,-3.004273329233706630e-02,-4.741866074523536610e-03,-9.083058906948561148e-03,-1.775600378721825870e-02,-1.155780058523840463e-02,-2.056304729960796082e-04,-4.735373373809699526e-03,1.528449293274191691e-02,6.286851489172481586e-03,-1.303287896067946948e-02,-1.752347834619266513e-03,-6.308665225493850781e-03,-1.148362215512287177e-02,-6.641663180183656097e-03,-1.984927210018144414e-03,1.580404806862281079e-03,-1.156979062525194694e-03,2.099054479674485746e-02,1.692478976359918300e-02,1.679909486556493275e-02,7.530665883344741726e-03,2.792718526246008859e-02,-1.257399376977085502e-02,-9.368376834932138654e-05,-3.476028284891275323e-04,-8.374408073203318259e-03,-1.941583487439717476e-03,-1.872207993282161789e-04,-7.290927063096537541e-03,1.997052540908490770e-03,-1.491758103799971889e-02,-7.247470651362043076e-03,-2.609829336587341474e-03,-8.026587478946465778e-03,1.471047266698889818e-03,-7.806738146848402060e-03,-8.851497546615280654e-03,-1.066697256284795427e-02,-9.531310153582274588e-05,-2.172482670941191379e-03,6.637672832486921255e-03,1.983262381288882371e-03,-1.930516230601965434e-03,5.663295236535199027e-03,-1.934292385450459093e-03,9.380603436066919931e-03,3.147901856827362357e-03,8.008162447077178323e-03,5.755937386041755886e-03,8.831924636856364197e-03,-1.184429173544709543e-02,-6.223628105926640001e-03
3.942681936153097921e-01,-9.292120937242552614e+00,-7.341619343691765942e-02,1.511514002988534611e-01,3.100863848313989424e-01,8.276721529905940733e-02,-5.664042344376552657e-02,-7.505623624394526516e-02,6.755951337840197801e-02,-1.311941015747405438e-02,1.226461575346455592e-02,1.102730021584429586e-02,-1.233790016953571420e-02,-1.711264057465002389e-02,-7.316652864461683755e-04,-1.672762875481478839e-02,-1.925982164978421937e-02,-1.215793001600628219e-02,-1.594983855922164375e-04,-7.016003975650110004e-03,1.039214952290021775e-02,5.678678068754504198e-03,-8.698426877859603140e-03,2.166113249989637824e-03,-3.748176568033072167e-03,-1.743897553773332901e-02,-7.032199971109642615e-03,7.520088320534525864e-04,-1.607249449976465207e-03,-2.960998638135389424e-03,2.007203064084922897e-02,1.968217778380492930e-02,1.390407943378148790e-02,3.243414237900807580e-03,2.427277523812974500e-02,-9.605376880886598578e-03,6.787546405920314059e-04,-2.086881760507378059e-03,-8.590491423087395426e-03,-4.847864881723317962e-03,2.237423574785933362e-03,-2.324575758270657801e-03,3.220588013342344513e-03,-9.762344994015379612e-03,-7.012299757535729941e-03,1.540241342087356191e-03,-7.884925391765081407e-03,4.316809421423946531e-03,-1.037217493533476066e-02,-8.245061332339573973e-03,-1.160822988096651444e-02,4.022827070244253643e-03,6.511933770584814405e-04,4.553176024547959076e-03,5.847175227748420236e-06,-8.336889455756058432e-04,3.859324238343414797e-03,-3.344575289941029297e-05,1.195146772479351201e-02,1.695536464268466862e-03,6.155632638291433020e-03,2.191755550435485478e-03,9.611435488545002834e-03,-9.469513431509497120e-03,-9.026760184260750747e-03
3.740584752728646767e-01,-9.291784848089168491e+00,-7.554425658708024960e-02,1.488904905868482509e-01,3.101432458489532529e-01,9.063466784372103957e-02,-5.311936515994210295e-02,-7.452801862733457461e-02,6.468125426376979126e-02,-1.593684851035559458e-02,1.188371949797205687e-02,1.611072016650342761e-02,-1.777505833350948375e-02,-2.674573813428468561e-02,2.484298303999074847e-03,-8.641967867470809125e-03,-2.269980284453580049e-02,-1.022985034625680315e-02,-9.360899838203880219e-03,4.282151824338348983e-03,1.313498084029925128e-02,-3.439197948321933741e-04,-1.227793489770737795e-02,8.502031887785318738e-04,-3.802428307280524702e-06,-2.130276035890172823e-02,-1.649297070166979955e-03,-9.324295580923387542e-04,2.003997256560456457e-03,-5.874579883865266132e-03,2.245235451742425697e-02,1.494880254202162091e-02,1.763946674998023018e-02,7.128733517699082766e-04,2.509375287979337746e-02,-1.295706336675990500e-02,3.968029372220556981e-03,6.605585085718821553e-03,-8.007905293609701713e-03,-3.658497210346731057e-03,-9.811267937868757734e-04,-8.470238308111420217e-04,-4.204345934941689997e-03,-1.784976642894283913e-02,-9.183297784559899674e-03,6.413089905340396040e-04,-1.092745227037635221e-02,5.178092133321854883e-03,-1.042724175379148611e-02,-7.948823112166370636e-03,-1.229975129825089733e-02,2.322353487319787479e-03,-2.120980963717358694e-03,1.220238833300030593e-02,6.278767687506612606e-03,-3.635838462240318682e-03,6.374556793265778558e-03,9.378884016160413161e-04,1.270360272123673834e-02,-7.249285885613688130e-04,3.681099846623168449e-03,5.681516873797944761e-03,3.051639820521377493e-03,-1.277569237188068765e-02,-7.322522634895621899e-03
3.815159005329041286e-01,-9.299068828931023489e+00,-6.594021705696763436e-02,1.695283856057545890e-01,3.063639818456774244e-01,9.060112134643724668e-02,-5.700610081255372275e-02,-8.058033556908250628e-02,7.652526763456941883e-02,-1.276699581427287282e-02,1.989130573798320034e-02,2.344289644225812722e-02,-1.148819701824806486e-02,-2.953706352207305721e-02,5.516332678019189931e-03,-7.701032945898251235e-03,-2.884625724645858980e-02,-1.346328510639259110e-02,-3.492518131523418903e-03,-5.520738451929374860e-03,9.526942487661609060e-03,-5.044495006016127018e-04,-1.421186607411535976e-02,2.324031326419982463e-03,-2.782925059630439804e-03,-1.387840874579049540e-02,-6.355227636211035428e-04,9.189514380802306991e-06,-2.116796325726775195e-03,-1.822069406232956290e-03,2.604221817343424505e-02,1.284118255936181167e-02,1.543768786784886424e-02,5.132005165586084154e-03,2.359117041225479786e-02,-9.046217318704989976e-03,3.205979144978505190e-03,3.758703913981136825e-03,-1.051127760365604645e-02,-3.488791902674346062e-03,-1.831249851692328496e-03,-6.937825044955953568e-04,-3.811061800634918742e-03,-2.067033881670899201e-02,-6.623910241735638665e-03,-3.925308851427976482e-03,-1.108452650445012483e-02,4.106248308174301892e-03,-9.488133439605455494e-03,-1.660104108909411140e-03,-5.191956545926159489e-03,2.871861315531975189e-04,3.312067150544086556e-04,8.653061236932468522e-03,2.355843576983819056e-03,-4.597190629778545416e-03,4.870237478338834171e-03,-2.370995151159566183e-04,9.580854706310029320e-03,2.921728689758537785e-04,5.349155632755668577e-03,5.541156356435268659e-03,4.265196412309342662e-03,-1.560127093796499081e-02,-2.817958500092136286e-03
3.752886622411643613e-01,-9.275367249058001917e+00,-7.300453750871119252e-02,1.292358556275350068e-01,2.987364731750294378e-01,8.100222655457287035e-02,-3.800872890047681668e-02,-8.528882078840674397e-02,7.799200657174477913e-02,-1.810331290246853381e-02,1.832434431822457799e-02,1.946379827851464281e-02,-1.867080804813207179e-02,-3.007756476306358562e-02,-1.898381700302987501e-02,-6.827884769798312978e-03,-1.701164608603894512e-02,-6.065670599168451402e-03,3.011689658763951928e-03,-2.691954795941766689e-04,9.660269375758989002e-03,-6.269071494182809233e-04,-1.179575892819338667e-02,-2.929226850327280862e-03,1.307911987574516882e-03,-1.169253133416775503e-02,1.167114894746563746e-05,-5.086701228049700981e-04,1.356680375884358226e-03,-1.862994255048798032e-03,1.282737298959782217e-02,9.588368842374647358e-03,2.754734077854751467e-02,5.216257390069482108e-03,2.477461722387747436e-02,-1.111651615586539688e-02,4.541153563596949522e-03,2.922213059949331417e-03,-1.011369821525205832e-02,-2.168997589379293833e-03,-2.740961500639140912e-03,-4.641693040017336788e-04,-4.003262108735168058e-03,-1.753079023360179511e-02,-2.855943205110742303e-03,-3.480984588265601930e-03,-6.081531941753043000e-03,2.202036545325929476e-03,-1.682407816392480007e-02,-1.707781875786171678e-03,-7.526140984715812970e-03,6.140131287692678769e-03,1.692513977943881998e-03,8.579532824009887190e-03,3.200533865934538248e-03,8.300468704887209285e-05,3.120261102414460200e-03,2.313698116190305090e-03,9.215469674984020504e-03,-1.186522846207623851e-04,7.794798263937090417e-03,4.852166667484770352e-03,6.145547074021548775e-03,-1.302553610864370416e-02,-4.017367845498919995e-03
4.172837920338419160e-01,-9.305467436337169218e+00,-7.944453677241880563e-02,1.254639753948866288e-01,2.967190084100194136e-01,8.245721402722523685e-02,-4.504647635916189663e-02,-7.564732709618229856e-02,8.219510720447294194e-02,-1.624609396439566714e-02,1.119711953107564717e-02,2.549253445470869156e-02,-1.003918890096942851e-02,-3.391641744774311767e-02,-7.772784818745063530e-03,-5.368146134594924471e-03,-1.851342539090826411e-02,-8.901427487215568188e-03,2.702301621499488427e-03,-6.608310738777095107e-03,5.081015566091980941e-03,-4.973090437109549183e-04,-4.464055735779709488e-03,8.266336244937362489e-04,-1.414271798676474063e-03,-1.287587274195038135e-02,-8.604121707294144425e-03,-4.328936944617709165e-04,-9.279312669571327266e-04,-4.697985856953972202e-03,1.069722872709920163e-02,1.349046320083642329e-02,2.710571903063767329e-02,6.780607360766455899e-03,2.938890495058781374e-02,-9.099244912358372267e-03,-1.762900194319948124e-03,8.603946283263361888e-03,-6.137583401102123144e-03,-6.809614089507498927e-03,-2.836721253702428371e-03,-1.031221593212641686e-03,-7.477891339748788530e-03,-1.825501524355573404e-02,-4.723294332118488370e-03,-3.155595376302993728e-03,-2.833448549490621103e-03,6.241409436547077846e-03,-1.713870504891878283e-02,-2.628875766326064806e-03,-1.046393887444800261e-02,2.767127402436705898e-04,-3.160657937302639893e-03,9.070276799456072903e-03,5.711813984593890406e-03,-4.721895484908559745e-03,9.936043808472910452e-03,3.347648822304676985e-03,1.171597363708873525e-02,1.496417042464562785e-03,4.586414039946237753e-03,6.756928564492443827e-03,4.025975384021440728e-03,-5.338117606554654455e-03,-3.563543586014821050e-03
4.119137637681496988e-01,-9.291316315489682509e+00,-9.221006252329262687e-02,1.238589376152291477e-01,3.029161410526427511e-01,9.400685820436369133e-02,-4.544510164664046503e-02,-7.784553110743602788e-02,8.373510383117430123e-02,-1.519465356521434996e-02,1.115325342758344447e-02,2.375116003609321902e-02,-1.434706166165699778e-02,-4.270474547010393029e-02,-1.102935591418946829e-02,-1.018528592232078103e-02,-1.815425315160453662e-02,-6.121236296559756304e-03,-4.423335850509315346e-03,-7.714103248451348836e-03,4.385098587549525993e-03,-4.598156984656621808e-03,-1.003379266228857786e-02,4.219014323179059132e-03,1.334816826852291667e-03,-1.365559257844628678e-02,-1.143349170040305549e-02,-3.903826672422188674e-03,1.714169120503830201e-03,-6.019131173505058675e-04,1.161594863431586119e-02,1.475972181439023576e-02,2.962168548231454770e-02,1.754400780786330102e-04,3.255737367181400777e-02,-6.500049656046659637e-03,1.281290829739589136e-03,9.980185257835373636e-03,-9.587776134603862022e-03,-4.403878270083802504e-03,-2.781509602363013787e-03,-2.739947512626431710e-03,-1.001118902550105980e-02,-1.793863728621688386e-02,-4.444057285361025129e-03,1.082294045763031198e-04,-4.230215766452703231e-03,3.379699991469207847e-03,-1.610366940826533574e-02,-2.589259867846309144e-03,-1.343008746452022291e-02,-3.939998437550906642e-04,9.682929697251337888e-04,8.639594805865138949e-03,3.394602661250929916e-03,-3.448674836738743060e-03,1.030076483868182236e-02,2.656742128923438896e-03,1.294054170775114747e-02,1.927431802905626166e-03,5.461314571896975188e-03,6.008841310228865175e-03,5.525378226315638165e-03,-5.684664508921628660e-03,-8.288964744102870694e-03
