-8.368935621802188196e-01,-9.808342382021001171e+00,7.334253172797915443e-01,1.746186207674730317e-01,-1.765708921410411303e-01,-1.137767281877568176e-01,-2.889595899459862938e-03,5.249674458148237410e-02,1.451510635328055222e-02,-5.893669515179303375e-02,-1.451193876309390951e-02,3.326028363933461462e-02,2.970778135126167854e-02,-1.924531164334247757e-02,2.087895865377895847e-03,1.883448487233995230e-02,9.758309102634451018e-03,-2.400494943567472311e-02,-1.988824830733293067e-02,-1.403168131944973127e-02,-7.514534266223189124e-03,-2.619889556924121995e-02,7.573005195674976930e-03,1.662716124357606351e-02,-2.163805673690787773e-02,-9.528851281323349673e-03,9.053463426158675498e-03,3.610638974830536387e-03,-9.076333354727066094e-03,7.202489621107231905e-03,-3.617303836021928867e-03,1.414094965834741466e-02,6.524894310364044193e-03,2.301127142576863197e-02,-1.066116156369836332e-03,6.050594036074160654e-04,-7.364753495040519786e-03,1.707911177413345971e-02,8.821936425237514312e-03,-2.205103064615533334e-03,-2.955374493288860909e-03,3.898054223161293887e-03,9.699944447865064753e-03,-6.377432948420938726e-03,1.264614179153568125e-03,-1.753239279848863453e-03,-5.492657710853950104e-03,-4.644633255334974960e-03,4.015125214576443992e-04,-8.510382156902016049e-03,-3.480495801560373748e-03,-6.499481956178396538e-03,-6.829800189373074967e-03,-2.878217622315588139e-03,-9.007610519863017964e-04,-7.030611014371325289e-03,-2.773128741934889965e-03,-1.367500933185087373e-03,-7.334594612223608451e-03,-2.919793494980144934e-03,-4.392032048384559087e-03,1.547360109547899355e-04,-3.974148786616365191e-03,-3.294937543153513004e-03,-1.478566161372203095e-03
-8.474667912924649382e-01,-9.826471334797030721e+00,7.383455634431697057e-01,1.647462454822014588e-01,-1.781635759415624298e-01,-1.224787296611914850e-01,-6.110454786048851415e-03,5.444294823936626088e-02,1.769678080177014903e-02,-5.561179701876683285e-02,-1.635047622344789481e-02,3.388259673282358747e-02,3.697878015477453623e-02,-2.188580928363418471e-02,5.307072796897049569e-03,2.448853743948402675e-02,8.426804505935803213e-03,-1.893826501615331753e-02,-1.116013470345891996e-02,-1.743007393139222108e-02,-1.111360648527116163e-02,-2.415637307483691973e-02,9.274657811908912017e-03,2.043254054419214871e-02,-1.853953011606709542e-02,-1.234304978579633429e-02,9.879676018221828990e-03,5.596387871184518165e-03,-1.005403330176932696e-02,3.279041526086601700e-03,-3.332899058524741755e-03,1.076907113563884376e-02,4.495137414760000394e-03,2.439736865256935533e-02,-6.950494449075704127e-04,4.703039998055256283e-04,-9.292881139097783003e-03,1.675213489178893969e-02,7.087882422743205235e-03,-4.653730975840795342e-03,-3.012652109921411161e-03,3.407631122337732334e-03,7.297002556197762675e-03,-1.736628679617112847e-03,1.058656303521168752e-03,-1.722491438038397478e-03,-1.019002978765901632e-03,-4.084506651794046588e-03,1.396296824642061013e-03,-8.430728236364896586e-03,-9.075931829864578504e-04,-6.386955000573792465e-03,-7.720053844664950121e-03,-1.282824811963365801e-03,2.716727767441418626e-04,-7.345555925703656230e-03,-3.370487202535137750e-05,-1.485246498085924897e-03,-7.142185603350262660e-03,-1.883836006983929771e-03,-5.419161892457439143e-03,1.926726093341294462e-03,-5.177367410255825399e-03,-2.785963138733269472e-03,-2.014747969881967166e-03
-8.530390629485808951e-01,-9.824429245687460011e+00,7.312055897282033756e-01,1.720201948333494879e-01,-1.710961945363132508e-01,-1.158015155741028285e-01,-5.841159805969236944e-03,5.670610625801306148e-02,1.480510715001031458e-02,-5.954440256362229095e-02,-1.672957551002760695e-02,3.315034829513752168e-02,2.656477222575215347e-02,-2.357280870200275866e-02,8.879073987715768029e-03,2.076646149798862598e-02,1.026720944478333626e-02,-2.337473466271332290e-02,-1.362414851038377776e-02,-1.279558905735235161e-02,-1.175206781395565780e-02,-2.264276248753032544e-02,8.876727177024873114e-03,1.857046420429787903e-02,-2.030894825889359434e-02,-1.237120667286830018e-02,7.837940323245137092e-03,2.316959166522785957e-03,-8.146850227287467244e-03,6.151556628481715319e-03,-3.375322288516249998e-03,1.283479240982730862e-02,2.173544795420037905e-03,1.599182936674592437e-02,-1.461011469158893933e-03,6.972659122111394972e-04,-1.025780392818656170e-02,1.416774134434357554e-02,5.748815149348572573e-03,-4.212668595324006379e-03,-3.798169076639474392e-03,4.456987247468014758e-03,1.133683358226962069e-02,-4.060361485174870944e-03,3.122918441977622171e-03,-2.142689980892442062e-03,-2.890302699558845289e-03,-4.304286701126001924e-03,3.533491662696397907e-03,-6.495692238269101457e-03,-7.850526287351730333e-04,-4.604792593067911534e-03,-4.550646910367458706e-03,-9.930023191483917325e-04,7.894417811283040674e-04,-2.523549231764168552e-03,6.536082521925752750e-04,-2.319238167512498606e-03,-6.829117405166588647e-03,2.016032656162682524e-04,-3.513865796627684088e-03,1.646155356806058715e-03,-4.441145210374085849e-03,-1.112295206439898503e-03,-3.920058030411095219e-03
-8.579547927041932809e-01,-9.815999104732881619e+00,7.428860373815218132e-01,1.652887737865414985e-01,-1.581157720400081790e-01,-1.125998660687382580e-01,-1.861985317788394803e-03,6.218565071634447189e-02,1.309889706129298802e-02,-6.502115240668669693e-02,-2.054741684086673625e-02,3.188005669823698596e-02,2.767832984761406726e-02,-1.979362090025577753e-02,1.212841107919402674e-03,2.002683710772194467e-02,1.457183932201207462e-02,-2.303054900734154142e-02,-1.668555728078044767e-02,-1.609340937076954303e-02,-8.819011539164584371e-03,-2.195536541705052358e-02,6.203049274478993763e-03,2.239708348105229688e-02,-2.227379108480549708e-02,-1.345032641502289829e-02,5.643034884007453074e-03,3.041174183937719877e-03,-5.202255806658095602e-03,3.659314919352670264e-03,-4.103441825552930911e-03,1.450993947956432176e-02,5.938818961264112802e-03,1.500787786815757988e-02,1.083319009272202486e-03,3.210083415180135357e-03,-4.196654546427692339e-03,1.431734360500617163e-02,1.113387682337049593e-02,-5.300386409972534900e-03,-7.049597800644764574e-04,4.179598205153972450e-03,1.133434833617318060e-02,-4.665803418214863399e-03,2.549103875126429702e-03,-5.150282993623057914e-03,-3.060465862782627087e-03,-1.064068442045556237e-03,4.959271317997350362e-04,-9.500056523759578889e-03,-2.924396939291439338e-04,-6.822381147926927410e-03,-3.655964391731791364e-03,-1.400520356566220493e-03,1.124905741494669991e-04,-4.004205593626648102e-03,1.406524117562415891e-03,-1.963388151426375718e-03,-4.731827595503996023e-03,-7.443076324669617655e-04,-1.658150164461169021e-03,-2.934643813518727769e-04,-2.348424691936818604e-03,-2.010779545019620012e-03,3.572384367975766891e-04
-8.551028194573503383e-01,-9.835774216332389130e+00,7.508783757488434185e-01,1.775219130952391255e-01,-1.689206213447537741e-01,-1.136777343616065805e-01,-1.204256288386823179e-02,6.103926390642909483e-02,1.632614654971716386e-02,-6.481793528372060964e-02,-2.088901714296168000e-02,2.968243362266995838e-02,2.865058227899652810e-02,-1.159695549992683511e-02,4.907120546257959064e-03,2.192475961340903043e-02,1.954504656218036818e-02,-1.729425872797332384e-02,-8.550214688167525126e-03,-1.450262490783877332e-02,-1.143690900106047494e-02,-1.725410428933011470e-02,7.617118088162230100e-03,1.947371109993886046e-02,-1.843852159009093036e-02,-1.226946410254427591e-02,-1.618961166661416146e-04,1.255545194928539511e-03,-9.875802281470004787e-03,1.562148296779408956e-03,-4.170720700713223712e-03,1.105382119327198709e-02,-3.376827963688201284e-04,1.052687278756514293e-02,2.412602791245418380e-03,3.007224949915712677e-03,-7.970036932781775219e-03,8.955702277341775694e-03,6.124642028163222209e-03,-1.832861507372443187e-03,-5.245534799457380768e-04,9.374150026267959526e-03,1.211542611424877916e-02,-5.698617031988669097e-03,4.099938049574633481e-03,-2.352954034182385638e-03,-3.700044793922632486e-03,-3.465669164009198364e-03,3.606120734332950769e-03,-5.972395797945231725e-03,4.010683831725638036e-04,-4.992555462155680995e-03,-4.955362650308855858e-03,-1.346993351768111490e-03,-7.701796005908957687e-04,3.812214221225232978e-04,3.801579951576971542e-03,-8.133449600624698692e-04,-4.375441319804846546e-03,-5.976501749015567834e-03,-1.424066736300945001e-03,-1.368756796510921074e-03,-2.547964704428644107e-03,1.895512827425338337e-03,-4.376535299941712066e-03
-8.370439869341167460e-01,-9.892567088554830690e+00,7.490019337910130970e-01,1.662070513360255075e-01,-1.763125692985019477e-01,-1.131044708623663159e-01,-1.014643094543736176e-02,6.485212177447731430e-02,9.795595595152327417e-03,-6.243917171021590856e-02,-1.606244519895292516e-02,3.853064728879281725e-02,2.740236506688506837e-02,-1.951598908096242521e-02,1.105097492855769631e-03,2.447428326220655800e-02,1.793152742352275078e-02,-1.928500877025135507e-02,-1.196263911114794042e-02,-1.627791034781518598e-02,-1.209622784489978314e-02,-1.782855392233032715e-02,7.474083720159115790e-03,2.001463571994732335e-02,-2.117273287983094388e-02,-1.794689600279359559e-02,3.239948955495041468e-03,2.893817453596833188e-03,-7.600091959953801136e-03,2.392321820768769126e-03,-2.486308655886485756e-03,1.155914549230388326e-02,1.348537916368172229e-03,7.866948051320942631e-03,4.675164680990617945e-03,2.403319042014778924e-03,-1.182479449050404495e-02,1.105271887026660141e-02,8.674895503908888750e-03,-2.349133719765053759e-03,-2.769198157488781190e-03,8.163820825781863480e-03,1.320875599951134606e-02,-2.305440404165682872e-03,2.439673840503215480e-03,-5.991220602217539083e-03,-3.917955703206532810e-03,-2.623146761483563082e-03,3.358943295246924650e-03,-8.480660118486610388e-03,-1.204324068618812344e-03,-2.899522139097259182e-03,-6.873084574711925410e-03,-2.287020968523478717e-04,-1.954151716651465927e-03,-1.244884534599154579e-03,2.711516295435402891e-03,-1.295611970258885937e-03,-5.607461902152811005e-03,-3.230733593247457191e-03,-2.253219287020089001e-03,8.488087855530092470e-05,-3.435274774102047967e-03,2.484335535106723964e-03,-1.663248759994446265e-03
-8.584886912872884412e-01,-9.897462916125142840e+00,7.493981830876372818e-01,1.624017563021477317e-01,-1.740810656543991530e-01,-1.175730758856255304e-01,-9.647241578561836436e-03,7.044422651515976075e-02,1.465049156669844498e-02,-6.061524280486961513e-02,-1.930460453654873551e-02,3.756902345266710519e-02,2.393973446916091916e-02,-6.332238173176114523e-03,1.341635890585301562e-03,2.803322192677844271e-02,1.906977957720539657e-02,-1.473957772110664512e-02,-7.063315174705048737e-03,-4.140055118725219016e-03,-7.993290862039183209e-03,-1.992305832905698348e-02,9.561026912634848149e-03,1.358682575397980076e-02,-1.676015758561033228e-02,-2.336793337431928783e-02,2.421902899422625436e-03,-2.626316511070772141e-03,-6.831129670086558310e-03,2.242772454178631851e-03,-3.929259328019387744e-03,8.405846026043835295e-03,-2.387027508467149360e-03,3.895392913687537647e-03,-2.109298660947636422e-04,-2.137246904201520279e-03,-1.199343550081361995e-02,1.237595453928508338e-02,5.758277013294742924e-03,-1.431088452821547251e-03,-1.786433738520995474e-03,1.289811205718860085e-02,1.261926173428794436e-02,-1.133467384981431915e-03,4.585407905990825442e-03,-2.585785472019044243e-03,-1.853158223779964326e-03,-4.066929988134708115e-03,5.201988194498667444e-03,-9.982452071431434718e-03,2.599038065306307366e-03,-3.087565410250511528e-03,-1.037099842794496178e-02,2.679806292851473828e-03,-1.370345442037751047e-04,-1.185181043838536745e-03,4.898318444307909504e-03,2.091860913808877870e-04,-4.027279519654948341e-03,-6.339689957371715673e-03,-1.438745611014501753e-03,1.156367712089627006e-03,-3.366561720777796075e-03,1.872961619283449852e-03,-4.350314141138116909e-03
-8.388644333132283526e-01,-9.888304467322491575e+00,7.450791493101543983e-01,1.564956460858084597e-01,-1.832860678480525141e-01,-1.181992243711201956e-01,-1.060534338520541936e-02,6.363971614746602445e-02,1.683263141173428623e-02,-6.300596894882889987e-02,-1.540396476458748103e-02,4.045951411320683477e-02,2.851641566193377497e-02,-4.522058563584350870e-03,4.623170437731371346e-03,3.015102956879230078e-02,1.077943125153404610e-02,-1.786028146208289147e-02,-1.237782501292801138e-02,-1.056082439426397207e-02,-7.345565051206597203e-03,-1.894933152172461124e-02,9.517974637869854385e-03,1.256624939174242825e-02,-1.712797220959542260e-02,-1.928207799634964678e-02,-2.587799885933200067e-03,-3.620202471211201450e-03,-1.023851908702102728e-02,1.986333595143643417e-03,-6.499146487789109368e-04,1.069523180155028223e-02,6.052076219741638714e-04,5.600737833393302882e-03,1.233632651417949878e-03,-1.452287256894691739e-03,-1.519871791837122156e-02,1.277272159489489974e-02,5.814197545878532596e-03,-7.808024953241145521e-04,-3.990344241069037831e-03,9.570400355538915757e-03,9.767067567655616026e-03,-5.121730994815414627e-03,1.686409924451988960e-03,7.418562162839454450e-04,1.906217838904138194e-03,-9.315544229623834525e-04,3.757406977988221684e-03,-1.023851053628147510e-02,1.678565509755039909e-04,-2.799426328175186069e-03,-9.075118456221990815e-03,5.669781997651164004e-05,-1.745976810286107303e-03,-2.858867457964449528e-03,4.530769950633147317e-03,4.177543460955069612e-04,-5.270781067213078409e-03,-8.233637496804547401e-03,2.986451241485759116e-04,1.152722178290117166e-03,-3.738207880070799991e-03,9.233634587840152969e-04,-4.858121478701053590e-03
-8.683867673449778835e-01,-9.877540823499051825e+00,7.560580339158518015e-01,1.604783189814651956e-01,-1.894680145323411613e-01,-1.232734607548500727e-01,-1.165064509854374722e-02,6.585674304287050806e-02,1.064608785271662326e-02,-6.034312156518435721e-02,-2.196208317672676547e-02,3.793291741129501543e-02,3.893697621544787296e-02,-1.884043898821644719e-02,1.012492731828227611e-02,2.991216143765188309e-02,6.945734610690298960e-03,-1.625271377517711197e-02,-1.316957165174777525e-02,-7.691881474984551062e-03,-5.616981617989303018e-03,-1.737010151183646794e-02,1.034886482297393308e-02,1.354857370004197356e-02,-1.999271253991564620e-02,-2.143486005281244541e-02,-2.379202918596758955e-03,-1.486075203385083410e-03,-1.032570728229646392e-02,3.396648302974066350e-03,7.937605088942509745e-04,9.133469806392844823e-03,6.123035029041417471e-03,7.044198040314556160e-03,-6.587969592529936734e-04,-2.354786900312136246e-03,-9.296907559449891015e-03,1.239758563935475927e-02,4.794971174355429702e-03,-7.538909021965147688e-04,-5.518375951132805171e-03,7.338007959151446324e-03,1.624234832981884258e-02,-3.079732339540731424e-03,2.387726426036210008e-04,-2.379138838277020974e-03,1.210813968900982350e-04,-3.848891703460404195e-03,1.590785110074623403e-03,-7.101683959356446842e-03,1.336740200413628508e-03,-1.615926806253245975e-03,-1.382897932240650940e-02,3.817469975367256563e-03,-1.566957513122919487e-03,-1.121227364461060321e-03,4.270920542883874238e-03,-3.441686319175510031e-04,-3.825372202102352709e-03,-3.622530826782078238e-03,2.162586140592324437e-03,2.893566828012907131e-03,-2.680169867265758815e-03,-3.444701144216869883e-03,-5.487764074869590572e-04
-8.586905425950368542e-01,-9.875690314477509446e+00,7.413736578098367724e-01,1.645622907361548592e-01,-1.898296518377763364e-01,-1.217323820632658371e-01,-7.585646126570874150e-03,5.705232841382035236e-02,1.520980503056380308e-02,-5.877601236210119179e-02,-1.871657191179183430e-02,3.991115899071447787e-02,3.589762726980957191e-02,-1.200496142496401859e-02,8.365279606527411399e-03,3.031010078308757696e-02,5.958823859915095972e-03,-1.763173212311755847e-02,-9.956634268603034577e-03,-7.539409735983187109e-03,-8.862809933471852905e-03,-1.796306332886538418e-02,1.107848964258543317e-02,1.379915177363621494e-02,-2.148501054659096576e-02,-2.454980555802596318e-02,-5.175792112593870231e-03,-9.369230479984623971e-04,-8.771172403108729379e-03,5.875266996072250371e-03,-3.650464323799668874e-05,8.720725510562188365e-03,6.021532928006954714e-03,3.995305740363968260e-03,1.860423006182051770e-03,-9.324607199292421706e-04,-1.313675789117248888e-02,1.267732945073609015e-02,5.223379844188637613e-03,-7.964210483390693571e-04,-5.207857743656639504e-03,1.046377623845300663e-02,1.586822238404353436e-02,-5.073710717705676512e-03,2.151859535833560572e-03,-1.479887536507045864e-03,2.113819738397635425e-03,-3.943249009889899029e-03,4.629733352449434680e-03,-9.876107823630733348e-03,1.898599104497076303e-03,-2.335106332414124426e-03,-1.043674957613622070e-02,3.394055438710812458e-03,-1.885513688265021484e-03,-2.721139133264882225e-03,4.127579198318216160e-03,-5.201298907291437975e-04,-2.536505769716601751e-03,-4.313665357327310483e-03,4.273116931789324824e-04,2.046001200121582483e-03,-5.074701383240561720e-03,-8.087299824584733010e-04,-3.703270248877331330e-03
-8.546318327464220710e-01,-9.868176175873335509e+00,7.462155260171534632e-01,1.581735659002949379e-01,-1.831050189151623431e-01,-1.177122011255816308e-01,-8.364052246235239088e-03,6.617936861905585055e-02,9.817724769119611644e-03,-6.176679100551753926e-02,-2.141930685580393373e-02,3.100812146293518284e-02,3.933609816489810201e-02,-1.849180498954051607e-02,6.682154039474243364e-03,2.854645023220127656e-02,1.634677001920550486e-03,-1.550866170668272620e-02,-1.157334235343606375e-02,-5.648642550157637054e-03,-7.256764604858039272e-03,-1.576937561805390187e-02,1.235110537650714081e-02,1.332217229139436368e-02,-2.131269237457372387e-02,-2.125644204715767052e-02,7.909202197801009889e-04,-9.701633891126110708e-04,-8.488760807023940438e-03,3.457688068349546937e-03,-4.785800482090528949e-04,4.928582159525103992e-03,7.875071912729408527e-03,7.277175273334679853e-03,1.741808080907248204e-03,-1.259636808449309301e-04,-1.434688042001808737e-02,1.466956455887716976e-02,5.164413413972616246e-03,-2.232088916446136120e-03,-5.500012066295810291e-03,5.339293650509121560e-03,1.866001443457875400e-02,-4.130936496698367315e-03,-2.619084435567403148e-04,-6.892879029939360429e-04,5.343665696095172869e-03,-4.975321198147556086e-03,2.099651984699276233e-03,-7.253871114578067797e-03,2.005878209779319785e-03,-4.290930702793992906e-04,-1.345918328767087627e-02,8.055294697933779516e-03,9.078165279752999648e-04,-2.348718875979902403e-03,7.963862229139561863e-03,2.357479355664734641e-03,1.268724254164514025e-03,-7.675135201973452316e-03,5.020503057543426566e-03,2.833731389459802439e-03,-3.061275234136860528e-03,-4.189133615630905895e-03,-7.279185168645793810e-04
-8.681382797475230007e-01,-9.909824103544098151e+00,7.434380964193010310e-01,1.543827429971177390e-01,-1.829623566452329431e-01,-1.187272754452384921e-01,-1.454905024260741463e-03,5.162184222752806695e-02,4.177971526990016671e-03,-6.117788119636408811e-02,-1.884372682203404314e-02,3.366825053866801670e-02,2.146422277892207769e-02,-1.142253254089510908e-02,7.853775429060103758e-03,3.372424685020592589e-02,2.119818170868186229e-03,-1.469501981344353142e-02,-1.017453679334565445e-02,-3.292813834886165747e-03,-7.637043020771141361e-03,-1.303727148522702134e-02,1.226116216971574052e-02,1.019205670642150605e-02,-1.372003982782027919e-02,-2.915426302329979583e-02,8.069595958869680424e-03,-5.341935258194321738e-03,-1.210073824041992333e-02,7.269649617458227332e-03,-7.836041178138407424e-04,5.626593338422030029e-03,8.527846507141570442e-03,1.848527104022254985e-03,2.956612658763060658e-04,9.185406309984245430e-04,-8.476120648950742284e-03,7.607009298542934811e-03,4.347759725875067170e-03,-3.540211156800818237e-04,-5.225186833081558319e-03,6.598051637616094214e-03,9.248076188170365614e-03,-4.162800820904560828e-03,3.142801435572271582e-03,1.501847934960081309e-03,4.804853493602185589e-03,-5.138104815273716701e-03,7.075512572405026103e-04,-3.888119603886627980e-03,7.246292452014924286e-04,-2.885394618340563107e-03,-8.643537749096329853e-03,5.754813329790282872e-03,-1.303786896264023856e-03,-2.137880725199296436e-03,3.269637281692695796e-03,1.648875418638822777e-03,-6.224243301534322648e-04,-8.355060734320405788e-03,3.332038234968483312e-03,-5.725703719920172694e-04,-2.701294524382772799e-03,-2.133970598665665876e-03,2.171362196528155760e-03
-8.648898898435990468e-01,-9.922199792744320845e+00,7.324694098649416896e-01,1.601072187520217183e-01,-1.851213727546176246e-01,-1.069023171392732147e-01,-4.609520752539640609e-03,5.142376703680771877e-02,1.240654160765046303e-02,-5.670665989922944739e-02,-2.905380595079972220e-02,3.283067851954867000e-02,2.426003273142001218e-02,-1.911962270447205639e-02,1.014977473067182369e-02,2.717608617001301616e-02,1.526372534652467930e-03,-1.235826398859625301e-02,-9.650734318118761590e-03,-8.417930496607261073e-03,-1.211873669855404075e-02,-8.945590819271716232e-03,1.809583286352133696e-02,1.184350965264053396e-02,-7.431443550210977723e-03,-2.261708294379299877e-02,8.697886483496484328e-03,-2.980245181685096511e-03,-1.084588193668966846e-02,4.129338765051912205e-03,3.175701552065991404e-03,-3.207032596179161771e-04,8.985876135083743083e-03,-5.856749789611698578e-03,5.500716875430754910e-03,3.680397213069331458e-03,-1.007172683723646031e-02,9.183418864650908647e-03,5.313325853014230250e-03,-1.816229914207633141e-03,-4.944815419839131317e-03,4.512694578217412572e-03,1.020229862211909436e-02,4.819675867659839203e-04,8.282116588988038203e-04,-6.047068663462271728e-04,9.636195529415006152e-04,-3.996066854786571761e-03,-1.253813099056435469e-03,-2.309962813917950004e-03,2.700930857516102980e-04,2.747196501562407852e-03,-3.709811873757989063e-03,6.848450478228903376e-03,2.604633733459956694e-04,-2.428431417384213555e-03,5.008723887134156581e-03,2.475628736167960475e-03,-1.479799001112867135e-03,-4.286303946180311172e-03,2.751331629460771356e-03,8.585091606988507406e-04,2.754929027228992210e-03,-1.979158621288122036e-03,5.016237174582840151e-03
-8.399180008297381095e-01,-9.901289646689724222e+00,7.484586014012062360e-01,1.711581222900103449e-01,-1.795293501766439814e-01,-9.907714180846562135e-02,-2.191267315892189010e-02,4.887164678892062103e-02,7.404132090158182904e-03,-5.882674651069929456e-02,-2.240044059229468962e-02,2.918783894524224279e-02,3.404512714415965785e-02,-2.510539236686858133e-02,1.166800592941205118e-02,2.393950061824868733e-02,1.900438981052088045e-03,-1.251727723552421845e-02,-8.665499241471299671e-03,-8.831606777300856151e-03,-1.367735505439432453e-02,-1.152610137134253698e-02,1.063226912036515336e-02,1.315340122634569078e-02,-5.336571778900075537e-03,-1.959535113171458065e-02,3.200171037500525607e-03,-2.540654821252742723e-03,-4.737762237542434036e-03,8.787076670523054833e-04,-1.555004947762743525e-03,1.062101981224016726e-03,6.482302998076619298e-03,1.366554803555886273e-02,4.438765523312168670e-03,3.935440434928814436e-03,-7.727540499679180601e-03,1.107863576877693261e-02,8.793737417388807365e-04,-4.878853378424793073e-03,3.890923530648966733e-03,5.037111236975319942e-03,9.531672124502149623e-03,-1.878101413652484737e-03,-3.830111973530101778e-03,-4.442939099851305959e-03,-2.689829894582464881e-03,-5.407383794712797287e-03,-2.413002129886256727e-03,-3.817163413000910019e-05,1.697872636395529166e-03,-4.024911400465122809e-03,-9.045048638712069322e-03,4.484948760584246512e-03,4.823019129229510343e-03,-5.930506300645573860e-03,4.073626117073483183e-03,1.150484830253733614e-03,-3.496839411340624173e-03,-2.461213964955310824e-03,-1.800902821825996853e-03,9.557757680699713017e-04,1.342240317235188175e-03,-3.007032599914689734e-03,-1.451064930337217722e-05
-8.422842599737963010e-01,-9.882151164549707545e+00,7.583174561094805366e-01,1.607290180182987804e-01,-1.861838852777208397e-01,-1.073235103145958186e-01,-2.644543302171555033e-02,5.437156116160860031e-02,2.225159464058293693e-02,-6.539803378896587305e-02,-2.083689446820071248e-02,2.462860487155718245e-02,3.911344795799675395e-02,-2.879904819778211084e-02,9.011633913053146774e-03,2.215829001078558833e-02,-3.070763231712081605e-03,-1.499733908232167914e-02,-1.761084115132615854e-02,-4.420393496765404745e-03,-5.775598001379857876e-03,-1.042045741957944686e-02,8.943978673123373010e-03,2.045316631008617381e-02,-1.446480698876263273e-02,-1.731337077440498612e-02,5.503437350934210423e-04,1.918420186417678277e-03,-7.905951310633129933e-03,5.386943620056630980e-03,-2.314624700541415177e-03,4.286818347709302614e-04,1.090305590897397599e-02,1.380216109374800965e-02,-3.523725206770678391e-03,1.637912292875518157e-03,-1.031045537675012030e-02,9.670294499114651804e-03,6.932841526914410024e-03,-4.238796296031865224e-03,-4.564434157104946808e-04,2.581464481937059165e-03,1.844312351954836143e-02,-8.536302465757303988e-04,-1.559419784217056567e-03,-5.894494624714357624e-03,-2.875225468598584765e-03,-8.039199287647258788e-03,-6.059166946464603250e-04,-1.106892485282092125e-04,2.721477109341407488e-04,-4.772126458106530807e-03,-1.438687385450006760e-02,6.394106733195520885e-03,2.955896025791021620e-03,-3.806121580444408667e-03,6.646583854039950050e-03,-1.371897700220339137e-03,-3.307212689996841693e-03,-4.148837562245196418e-03,-8.215141145426906218e-04,-2.074949438060968987e-03,-1.997318381317043142e-03,-3.365962950322301441e-03,-5.391394000052380717e-03
-8.565182739170891235e-01,-9.903962363048409046e+00,7.580111770959626627e-01,1.757327848660854841e-01,-1.896775047272470094e-01,-1.074904928551378841e-01,-2.190265098756073378e-02,5.307415897308471325e-02,1.460741552764241620e-02,-6.808135357046060654e-02,-1.924712369159389813e-02,2.728893989650262378e-02,3.742413204987990460e-02,-1.974270371549038255e-02,1.202668215008852182e-02,2.616486979843691760e-02,-3.021342922313086793e-03,-1.460498344245915806e-02,-1.307618637070714733e-02,1.805368510092931339e-03,-8.328045563645277219e-03,-1.141512885274487826e-02,9.274969274425956881e-03,1.578300639854614967e-02,-8.529875044225960698e-03,-1.703833614034263796e-02,4.506579114711813973e-03,-1.270983590413696934e-03,-7.218163217732075955e-03,3.504129714475715928e-03,8.260836093061602124e-05,-2.094258181329661239e-03,9.853168636133023683e-03,8.142690142357758565e-03,-8.725483747337300575e-04,2.130466257044543333e-03,-8.178585514706101026e-03,1.159569688255242433e-02,3.073265485502042586e-03,-6.348606276573615266e-03,-3.906260716509261585e-03,4.715748886852813918e-03,1.585313218364337376e-02,-8.897245579864260473e-05,-1.479555843344834525e-03,-5.764183221959748304e-03,4.394591767094788452e-05,-6.217772923045591232e-03,-3.057853842831878641e-03,-2.085353122152499347e-03,1.356022762492765672e-03,-2.898146572713753040e-03,-9.713879374157600652e-03,4.984253504958442368e-03,3.503574112508785893e-03,-3.327576736006798534e-03,3.860791881298423264e-03,1.374068478164374406e-03,-6.064228148833320517e-05,-4.652491422945471099e-03,7.602351287669322855e-04,-4.985000253161196715e-04,3.757325578124724686e-04,-3.601880787993026311e-03,1.580809715505525646e-05
-8.608983249991618569e-01,-9.880927644130236942e+00,7.563154045119249158e-01,1.683963382587381485e-01,-1.929098561349721352e-01,-1.058646512282817587e-01,-1.929728826859726867e-02,5.301699740122741561e-02,1.335654457042721038e-02,-6.888535973633728993e-02,-1.742271705619065358e-02,2.472094000775790570e-02,4.250231232442419627e-02,-3.037597573517249183e-02,1.023009461284739817e-02,2.551093757111257826e-02,2.793710243142010028e-03,-1.506514892021831170e-02,-1.329132438714953658e-02,-1.342575343833378150e-03,-7.772113551747079213e-03,-1.019505448885260623e-02,9.625329639590840536e-03,1.504476044286736681e-02,-9.467347108389258595e-03,-1.608040460383654280e-02,1.506520306312427804e-03,-2.044877809061928196e-03,-9.881272047895864330e-03,1.380102533570852236e-03,-1.596410283366414898e-03,3.671329201395174928e-03,8.597445043156118002e-03,1.110100835241303180e-02,-3.004632895038694337e-03,1.268947646674088280e-03,-8.388451186482064059e-03,1.116972571211372056e-02,4.702044883410645693e-03,-4.343087589692935790e-03,1.758394176230552433e-03,4.007241990795780417e-03,1.642696095619590457e-02,7.322756119678778533e-04,-3.647346390642205094e-04,-5.965636694694119793e-03,-5.446309799905952979e-03,-3.355944792594549048e-03,-1.817132228325244511e-03,-2.242617682733238568e-03,2.086800001161049321e-03,-3.595034706886903603e-03,-1.219425263617941041e-02,7.942897404640670775e-03,2.859602121024161329e-03,-5.295157650665439919e-03,5.209248133981506101e-03,3.493544904759586598e-03,-4.033247802244422156e-03,-6.024532756642755373e-03,-1.493261850290866647e-03,1.110657185430083968e-03,-1.129976306575438224e-04,-5.907135717446744365e-03,-4.320566509698496593e-03
