2.740365568175681332e+00,-8.093824170356739955e+00,-5.890203685611347661e-02,-3.073942216420562021e-02,6.758702325403950217e-01,1.108604756630801776e-02,5.504546822350187690e-02,-5.028180620042629195e-02,5.349497697079935027e-02,1.164046796803798120e-02,9.011479791327577440e-03,-2.360827861064334482e-02,7.573521292555968759e-04,1.150377156050983590e-02,-1.773146968259648251e-02,1.866955478671008042e-02,-1.600314566440543679e-02,-8.465443700040620537e-03,-2.805568615709075342e-02,-1.052438705446375085e-02,1.531292337659943999e-02,-3.075736106988179955e-03,-5.580509641996839361e-03,4.666597185187983630e-03,1.465947405886905419e-02,3.524901339243316500e-02,-9.100237921269642774e-03,-1.289340496355363512e-02,1.327474035741783680e-02,2.172236347357608087e-03,-1.462157968692125382e-03,1.045541951096867241e-02,-2.212747047165036351e-03,-1.108452433431084475e-02,4.617399094566765338e-03,-8.154870014120619431e-03,1.795246047099477655e-03,-7.122751277678176542e-04,-4.594256229411346378e-03,-1.684771976667451829e-03,1.195111085142859172e-02,-8.789973433135110648e-03,1.153821369817715917e-03,6.740297770625054349e-03,-4.459460405652165664e-03,4.008689251652775183e-03,1.299064633141516160e-03,1.925671953793732689e-03,-6.903135871599167320e-04,-5.312072305668793376e-03,6.101546833581124058e-04,-2.155829690986780112e-03,-1.137453763637681837e-04,3.881756582817018266e-03,-6.359209564657616019e-03,3.661069000492740699e-03,3.357712589621339276e-03,-4.895115859333563739e-03,-5.330893856759164225e-03,8.938114288459138290e-05,-7.455191335699066536e-03,1.630854067879516619e-03,3.601871255997569259e-04,2.641109943850280910e-03,-4.285121585146461584e-04
2.689334697406183583e+00,-8.107007933663645360e+00,-5.282304615382044793e-02,-3.331407458332379112e-02,6.442673761394044352e-01,1.598567123131864123e-02,7.224729107851038390e-02,-6.163304001722730296e-02,3.666715019468103076e-02,1.484715429521731717e-02,2.381604810037552672e-02,-1.933861956205519539e-02,5.535986030611513009e-03,6.214337266293236709e-04,-1.952591733618589537e-02,1.785878367489386609e-02,-9.980923906846937005e-03,-1.140336778155023358e-02,-2.257111503392486909e-02,-3.159709262650579800e-03,7.297537866808640264e-03,-8.089290861632876875e-03,-9.596953743558690395e-03,1.177207403467930326e-02,1.163855420490115221e-02,2.934484249395131680e-02,-7.629635277008070190e-03,-9.632700454317990463e-03,1.560000371912596828e-02,-1.519664320175317680e-03,3.453818577545996263e-03,7.025574130800954845e-03,-3.800736600283751831e-03,-7.493474299598836159e-03,8.691537990966334212e-03,-1.136723009310270163e-02,4.636571819175553701e-03,3.128815074962904008e-03,-6.361098311237353524e-03,-5.857465091279724298e-03,4.326798563233999126e-03,-7.622171463312740237e-03,3.774166589023353769e-03,1.076498528892203856e-02,-5.242889469604998694e-03,2.495139869680997307e-03,-2.115934132573969034e-03,4.025521650108480074e-04,1.987547217582689811e-03,-4.409975659307240753e-03,2.525800830570116510e-04,-6.585843770375219425e-03,-8.027138486877289855e-03,9.101300209386891174e-03,-6.499914971401449595e-03,-1.052380069366709537e-03,-7.220762970279809767e-04,-3.528479540857923716e-03,-5.668240974817728012e-03,8.180496118153346690e-04,-3.345001570580723952e-03,-3.664747117602195226e-03,-7.385078270101779266e-03,-2.425605934782191705e-03,-6.070690647295927909e-04
2.678575510869695808e+00,-8.090291616067924352e+00,-5.482762942720657839e-02,-4.324907572379958071e-02,6.523850621771983826e-01,1.164211000497194885e-02,7.898501353421884252e-02,-6.116813917462315259e-02,4.871374802642745860e-02,1.663457051301433717e-02,2.524561071105256918e-02,-2.845503739559101034e-02,1.218497352245449285e-02,6.591144223785521533e-03,-1.772926178673468051e-02,2.492328746506535658e-02,-1.594177251770725889e-02,-1.875460762983308929e-03,-2.260080111473725811e-02,-6.998013558616717963e-03,4.651702905728707059e-03,-6.132072132931636749e-03,-1.133054408808647530e-02,8.168139616839053402e-03,8.777074617455202579e-03,2.295361070991751296e-02,-1.108384232564752110e-02,-1.049926070641169808e-02,1.143671304688441588e-02,-4.466766018576239991e-03,6.970298542443651400e-03,8.442544102943842430e-03,-3.579963518047033031e-03,-6.074426698409642576e-03,6.251255220591063477e-03,-1.156797509999106348e-02,3.848563726589082894e-03,4.106617275570542853e-03,-6.614281648990003081e-04,-3.484541035773735390e-03,8.595628603060463668e-03,-3.510706843013188926e-03,5.502952583976592101e-03,3.646285978406503796e-03,-5.716303948611543319e-03,2.647824061014060135e-03,-4.190494983698668865e-03,2.160828743859794833e-05,2.439375129578353393e-03,-6.264688433431153843e-03,1.452811796753688449e-03,-8.140253301318924745e-03,-1.274563742403082671e-02,6.275944915532538117e-03,-4.236200316823071112e-03,2.863013248676002723e-03,-3.087945722524167158e-03,-4.319983915790727436e-03,-8.771322369553798820e-03,-1.210025891590522538e-03,-4.674728343042320634e-03,-1.629998691725734325e-03,-8.051118147001929196e-03,-1.489456343736251165e-03,5.962356732957362591e-03
2.717735083042371880e+00,-8.085761288735668018e+00,-4.118768794784628123e-02,-4.599595027711084888e-02,6.442238253517886815e-01,7.066749035093665594e-03,7.527818128803727415e-02,-6.220680721194502688e-02,4.431641992222694337e-02,1.182499367563052614e-02,2.291255993919583470e-02,-2.520837355984214059e-02,6.084647400373212117e-04,9.857250225355062428e-03,-2.195009086620486674e-02,2.205536057935672187e-02,-1.538372216659139938e-02,-6.696096282871768883e-03,-2.144476936847459700e-02,-1.126266712527173100e-02,1.907005730763181549e-03,-7.756244499481213146e-03,-7.553286826810846552e-03,1.225156616818101445e-02,1.409888989766438713e-02,2.171658909879289542e-02,-1.146955374832877086e-02,-1.065789080665460221e-02,1.505357082610681019e-02,9.108885631913251160e-05,4.158439820615054960e-03,5.639849080607272323e-03,-4.739206559045736934e-03,-5.853382921828934222e-03,7.551520804797435225e-03,-6.805589912077695397e-03,4.070498031005054078e-03,6.161363774741589888e-03,-2.406531234036612520e-03,-2.048652024285755897e-03,9.461099261328877533e-03,-4.735819204753688449e-03,1.041633127144782865e-02,4.236342014124494688e-03,-8.125116500106908946e-03,6.719590523376671974e-03,-4.956806759523894532e-03,7.296236438136667027e-05,-2.206177148554717277e-03,-4.057886991857061025e-03,-6.813600363049231471e-04,-6.117356955605176595e-03,-7.793771605200386018e-03,4.232700930554730324e-03,-4.784247709274008602e-03,-4.661237983830870138e-05,2.219622646599754296e-03,-5.516776631018949044e-03,-4.132197443162187282e-03,-1.850839572138076645e-05,-3.753842594528500939e-03,-3.225665855362385153e-04,-5.574427954623743624e-03,1.365133421979306460e-03,-1.872840722648424030e-04
2.736879204185727055e+00,-8.086844805599946895e+00,-4.480196045769877650e-02,-3.345794959337756308e-02,6.664556117933023716e-01,6.095353534265368460e-03,6.907696796471664291e-02,-5.902861016991221149e-02,5.631810512541116087e-02,1.529748802787208976e-02,1.664252800017074208e-02,-2.163383031136546092e-02,-9.885213982941854112e-04,1.083710448053706345e-02,-2.398816268500917129e-02,2.213421798875627594e-02,-1.574674727069290403e-02,-1.089779477901760274e-02,-2.400583708739235239e-02,-1.185217082190831960e-02,1.176459574438862288e-02,-3.837695462127300311e-03,-8.559671720556598362e-03,1.137554924183157429e-02,1.314974166600140285e-02,2.971359894889608749e-02,-1.412000271782355883e-02,-1.578131954316823113e-02,1.694962706775248948e-02,8.699846628738307740e-04,1.186486853786627169e-03,6.775517686976298762e-03,-2.971953828051778889e-03,-4.957023679687055408e-03,5.337280069187552191e-03,-9.538278295397406917e-03,6.968398517128843866e-03,5.218615717760968949e-03,-5.152167292405604102e-03,-4.650180463458220871e-03,1.037028677212225788e-02,-6.020197367470027199e-03,4.373473288626260162e-03,3.081987609207005162e-03,-9.954374128660615356e-03,7.811906527992244081e-03,-3.333401402973882287e-03,-8.690284480364427865e-04,-4.114756398200015292e-03,-5.506974271745335853e-03,-2.579434837190996131e-04,-8.052964298124873008e-03,-3.284219473248570220e-03,5.516146642998383254e-03,-4.455407062990644589e-03,-1.929436005903808560e-03,-8.606258839703907629e-05,-5.658762991926787576e-03,-1.724529764419833241e-03,-5.937762885331093667e-04,-2.830500502756903066e-03,2.405366280580220444e-03,-1.448394211811453343e-03,2.051247048900997801e-03,1.644896829120656972e-03
2.722163447281279236e+00,-8.111833513031912801e+00,-6.525742907438274176e-02,-7.624041343101914392e-02,6.599482299585031075e-01,1.557676625453422370e-03,6.653805333420960422e-02,-4.927507616932423617e-02,4.563659123330156969e-02,2.140592550654828868e-02,1.070633297199127289e-02,-1.592457624532308755e-02,-7.118594938463782169e-03,1.317296304053565750e-02,-2.142863531631375440e-02,1.838141205940809972e-02,-8.509502418178958860e-03,-1.195872551489270130e-02,-3.715637380475763502e-02,-1.379393987063033851e-02,1.124289037767256224e-03,-3.798807314163564052e-03,-2.395628592590588919e-03,9.400969889560250453e-03,1.982693796728715249e-02,3.549318957002543101e-02,-9.083985157708930266e-03,-9.025715216251733661e-03,7.020092303533228412e-03,-2.298978087318955584e-03,3.155115268810528961e-03,1.003845400352782954e-02,-9.605121381444942791e-04,-3.547999312842708367e-03,7.362780552017810128e-03,1.501484960121860033e-03,8.385373001350301600e-03,4.700569744045537783e-03,-5.965067551088269748e-03,-6.348006959582663984e-03,1.384570951364410066e-02,-4.493555418012797759e-03,2.227516885480439104e-03,1.833277612252429004e-03,-2.245772499683350732e-03,3.816106269959311081e-03,-5.447541615679774712e-03,3.550358348216583592e-03,-3.323157558107147930e-03,-5.358197434384591104e-03,1.251597991732921605e-03,-4.156004081613553190e-03,-1.876776852623787250e-03,-4.330979357994609968e-04,-6.129041098792275578e-03,-1.192058175154525829e-03,-9.210074317450942655e-04,-2.706134443890067186e-04,-3.870067411770294875e-04,-3.317334446271241657e-03,-4.475258094667356606e-03,2.909805109036444487e-03,-2.219049293519705513e-04,1.885905548437151436e-04,-6.664173770733503727e-03
2.706544207259256041e+00,-8.091451960698957890e+00,-5.318839577475031888e-02,-6.274614451352698852e-02,6.415917402456823293e-01,-9.360541073500493615e-05,7.072428521448340111e-02,-5.474016900329713164e-02,5.081565238716342914e-02,1.468816671331416197e-02,1.953577156595649386e-02,-1.650498219049671700e-02,-7.481670910660211463e-03,6.908804894945286441e-03,-2.325923711801212990e-02,1.777316110102968721e-02,-1.345632769944628271e-02,-1.037539648102825222e-02,-3.651941590199123122e-02,-6.112433896264153621e-03,-4.381758273237712324e-03,-1.995326391136856801e-03,-3.768777893057450971e-03,9.044088259792878656e-03,1.678314812598283648e-02,2.854171178340842926e-02,-5.988938944119925542e-03,-3.874249529699418191e-03,7.852313964897718671e-03,-5.701983621398172162e-04,2.827366574419623731e-04,7.031204319532097062e-03,1.962108058819218327e-03,-4.861278309202347013e-03,7.255872466769285566e-03,4.007513923714028752e-03,7.623085807516490238e-03,1.685320820151614508e-03,-6.001406007929156392e-03,-2.251284760260695208e-03,1.132566287397932143e-02,8.537439859506932823e-04,-1.101498911015743112e-03,-2.624616820991567995e-04,-2.086975059013424817e-03,1.107596628613296370e-03,-1.463356864147029399e-03,5.813106437040862660e-04,-5.571564702200658067e-03,-6.560428932606501666e-03,3.037053544181044906e-04,-7.493567922683367667e-03,-4.012475390327714317e-03,-7.446105303298200528e-03,-4.561178656992600881e-03,1.086530463666008197e-03,-1.622627734954165636e-03,-3.640122837145416766e-03,-2.554444797564579383e-04,-2.579709851523556002e-03,-2.638378884215597259e-03,6.100278631663593604e-03,-1.291300077197131283e-03,2.243535571074070471e-03,-9.873691891411330579e-03
2.720086774720193556e+00,-8.096355248368922730e+00,-5.330684343344137266e-02,-7.397815915855945890e-02,6.453211429780840724e-01,7.953929621353286739e-03,7.419401401708303201e-02,-5.884527227125112975e-02,4.661140396889589671e-02,1.469112369055329201e-02,1.540535297272915827e-02,-1.285292638989122410e-02,-1.160925420573365001e-02,8.232405326774735674e-03,-2.535928784816511225e-02,1.995957962509070996e-02,-8.603729101749228031e-03,-7.435190162046572716e-03,-2.415366999141026899e-02,-8.773447363030918017e-03,1.043968017448164594e-03,-3.702803388960100410e-03,-4.334131300173555031e-03,9.202233726666743038e-03,2.039123269307821160e-02,2.667165154229087301e-02,-1.122763712916525526e-02,-7.315166839571397329e-03,1.607519140929864268e-02,-5.818948005130078656e-03,2.105769603378119127e-03,3.639402568088553978e-03,2.003867786536001148e-03,-6.178511143987564305e-03,1.426915899586774644e-02,-3.043657127770279126e-03,4.442344571450676689e-03,2.408165255470706961e-03,-8.770493141734713241e-03,-2.720498184112166498e-03,1.193536438833207522e-02,-4.043338389023284018e-04,5.980154227350467123e-03,9.050828896848855292e-04,-7.393315028172637964e-03,1.937690840949225128e-03,-5.271747874429333000e-03,3.514895806417814555e-03,-4.503030488432127089e-03,-5.000930290692654628e-03,-6.360295252629453132e-04,-6.355774591064829691e-03,-3.913134987747683528e-03,-1.287416702801882223e-03,-7.207140680072313468e-03,1.555093918059272063e-03,-2.000327026518937314e-03,-5.211827401944696750e-03,-2.329586492114921539e-03,5.587148256738022015e-04,-6.806786980872975290e-03,1.664966616378139863e-03,-3.120979018157786760e-03,6.951109519764979341e-04,-3.160308312555540605e-03
2.706820827789635953e+00,-8.082914715687074647e+00,-6.827236865025737567e-02,-5.716699939640854794e-02,6.460948114078174376e-01,3.835408086839183200e-03,7.267994580205944244e-02,-5.518921882187687727e-02,5.879741398107554695e-02,1.891451529002508708e-02,1.984600994496705725e-02,-1.846604324531565811e-02,-2.629504446170831573e-03,1.163957759034164700e-02,-2.342193840929983339e-02,1.936784037237037834e-02,-1.351758116434065640e-02,-1.411447491955358791e-02,-2.899207966140836951e-02,-8.660077784073747301e-03,5.743423862022688578e-03,1.675032241838407283e-03,-4.609518982428548184e-03,8.964757631219984549e-03,1.393353972445054295e-02,3.234578347132307380e-02,-6.853142397407991498e-03,-1.217568302458079191e-02,1.597172562756705994e-02,4.641470075047722890e-04,6.018001450713877064e-03,9.880623370469703362e-03,-5.969748965846858419e-04,-4.549300811297151033e-03,1.109739262808648493e-02,-1.116927902171456228e-03,5.730865774975651278e-03,-1.080479239647535615e-04,-1.093375882436185484e-03,-4.375814252342810282e-03,9.270288644029286290e-03,-4.062469639049681312e-04,3.190181276685562966e-04,-4.390692770212182953e-03,-7.685916072373947215e-03,3.673511231048606860e-03,-6.489164753912583794e-03,1.797279920197327992e-03,-4.378882999531038406e-03,-6.908771850257304850e-03,1.042545107310998819e-03,-2.576729694779074376e-03,-3.465380686649490848e-03,1.891261815772592419e-04,-8.383755481532575646e-03,1.183158092751075826e-03,-2.344763905808354681e-03,-2.895067516742425625e-03,-4.623647004909560432e-03,-4.139221741570825799e-03,-6.428809456224128527e-03,6.417043816221047227e-03,1.041658141784357903e-03,2.589760855109929458e-03,-7.853942642025895163e-03
2.735591986155960775e+00,-8.049118105379807986e+00,-8.429743077924706229e-02,-8.977385688920509754e-02,6.511781346580503005e-01,-1.660798379983201376e-03,6.268435261645417811e-02,-6.175049252534667993e-02,5.996954484301163235e-02,2.671718448802252663e-02,2.387494289573020498e-02,-9.842036921765594595e-03,5.256104356807780528e-04,7.020524229737964972e-03,-1.436035526065651026e-02,1.138723129383700447e-02,-9.482656659704699620e-03,-2.431271335191632736e-03,-3.734433033904017291e-02,-4.760731310914903015e-03,-7.815982904304543104e-04,8.150020806144977169e-05,-1.132094397263288220e-02,8.289000846690928667e-03,1.069522256357884407e-02,2.742406596568404409e-02,-6.544665666770276002e-03,-1.581417341256043986e-04,8.120415770090644650e-03,-3.165469579940899739e-03,-8.127578654477256347e-04,4.090570998613539920e-03,3.190995080639134982e-03,-4.987442464718163174e-03,6.209748605769180654e-03,-7.074558209106893147e-04,1.101299591767305672e-02,4.899084602574438644e-04,-8.148662841869758894e-03,-3.041517839707988998e-03,1.076626629870449693e-02,-6.895215918062211867e-03,1.183461527341268761e-03,3.477221986591315980e-03,-2.608532510281714664e-03,-8.038626110014261261e-04,3.152612229675211090e-03,-9.598491681275630105e-04,-3.899862242332802296e-03,1.102322204595914030e-04,3.365627376286046534e-03,-4.277677229715388767e-03,-3.157949895906897019e-03,-5.534901639360956596e-03,-4.043849705243320741e-03,-4.678112779437517110e-05,-6.907729462419570990e-03,-1.924299704315063711e-03,-2.287829077538430008e-03,2.496015228789014943e-03,-4.538444552701852153e-03,1.686547003788118520e-03,-9.217402148586166240e-05,1.176727295010975309e-03,-1.258641988638705203e-02
2.712723125975736949e+00,-8.065545326890822153e+00,-6.101598304989919869e-02,-8.386304009078475452e-02,6.440199642280101111e-01,-5.200399626285293238e-03,6.892280746392247248e-02,-5.033343947060681806e-02,4.411411916915054798e-02,1.609923016819739608e-02,1.410200373903523589e-02,-1.529223070968489286e-02,-7.332018419490398189e-03,-4.370440314647327682e-04,-1.990505014530392566e-02,1.477661703228160331e-02,-9.765970345122819765e-03,-6.072294714117612915e-03,-3.881247577113624420e-02,-7.919219121036649364e-03,1.062082321186251640e-03,-3.047474548947111395e-03,-4.607052206606335708e-03,1.066220803742196424e-02,1.864403514416086705e-02,2.756482366440048820e-02,-5.753007710814049200e-03,-8.826343479829891481e-03,7.792263002663993819e-03,-4.454241268507160359e-03,2.570030909923085288e-03,6.122817160976811758e-03,3.201885521517424532e-03,1.337635541428831506e-04,1.071443177522165245e-02,1.421504272508118802e-03,1.186261565058690549e-02,3.200124166201198574e-03,-4.939226515069592566e-03,-1.624768115654033401e-03,1.311971328923121523e-02,-6.348828774875058152e-03,2.201002220705795299e-03,-1.338488217226998849e-03,-2.310963803966319379e-03,5.000928036892702405e-03,-3.771965386698732450e-04,1.200094477648544706e-03,-4.819140464687433900e-03,-2.168758924879722518e-03,5.676827781243166254e-04,-7.761049950784705206e-03,-6.936801986051014529e-03,-6.910677586505568556e-03,-2.906912298679837584e-03,7.642692157669681323e-04,-1.487304244723527524e-03,-4.933419085692481408e-03,-2.711530586174651977e-03,3.900526977127551694e-03,-4.464535955369395084e-03,6.312471812004635460e-03,9.146013891645389396e-04,-1.909594283037773042e-03,-1.026943975031221513e-02
2.687565301394239992e+00,-8.062576841040170805e+00,-8.206706122832108097e-02,-9.496421503472469994e-02,6.479762647936323505e-01,2.215522167591471234e-03,8.263363422939121183e-02,-5.312067295394591604e-02,5.128348236803308147e-02,2.225148093360625190e-02,1.617421514823470102e-02,-1.134978469968077677e-02,4.462509118247859341e-03,-3.536724908405793500e-03,-1.979164921053664164e-02,2.036409087526945549e-02,-1.158819194035074635e-02,-5.290040425808392212e-03,-3.465509562772115665e-02,-3.084328084106871537e-03,-1.706746144138462755e-03,-3.809833392022201476e-03,-1.339140904495005752e-02,1.283247172188639942e-02,1.293946227214957251e-02,2.872357785358370039e-02,5.414400314407188421e-03,-1.226118238125031151e-02,7.874689749214977205e-03,-1.054032787518950849e-06,4.240060671512066795e-03,1.387912081824180764e-02,7.958088705311843099e-04,-4.697681227214988570e-03,8.748258044424960314e-03,-1.938336522182055764e-03,1.005153809957362761e-02,-1.089067274352950284e-03,-3.266136797587470240e-03,-3.157906430434858150e-03,4.560960505621991512e-03,-1.065452413668684269e-02,-4.008826309218462523e-03,3.181098003451908912e-05,1.077459777228407297e-03,2.390623863367813146e-03,4.610031821895513131e-03,-4.971973667236758440e-04,-1.685284082577739786e-03,-4.597091480529379506e-03,3.060794358956436551e-03,-2.503019857524636359e-03,-8.446822514068773324e-03,-5.123378230137542316e-03,5.969790778515620885e-04,1.748538202699040714e-03,-4.070868336223719929e-03,-3.188439600768440581e-03,-7.033521954733201395e-03,4.542407960874746131e-03,-2.471830279349607196e-03,3.625612078997167702e-04,1.146596035858312356e-03,2.373977948799446767e-03,-3.490531922079631675e-03
2.667936725118798869e+00,-8.065846333295095150e+00,-6.153489991606738568e-02,-1.127612353954169089e-01,6.445722649369167723e-01,-4.982912388962695317e-03,8.011839593355880862e-02,-5.223468745976130728e-02,6.372236926133351131e-02,1.272357270266293201e-02,2.489546103790173451e-02,-1.135132009490682180e-02,-1.550987247251828152e-03,-6.635932596082150421e-03,-2.110538533733382835e-02,2.092329359936971958e-02,-1.042095699360398760e-02,-5.348594164574505851e-03,-4.343576668041926325e-02,-1.408865276645509266e-03,-5.032592687392382609e-04,2.086694935820267247e-03,-1.828555429307029273e-02,6.687643993990831544e-03,1.048196244772152397e-02,2.845952273316325679e-02,8.671001524226402534e-04,-1.223169431385775011e-02,1.468253390775463470e-02,1.728457022335456702e-03,3.549032303392669636e-03,9.327924138786839250e-03,2.852066838086857181e-03,-1.045642723901894777e-02,7.713728483882767613e-03,-3.119221208039909665e-03,9.010705039799707730e-03,-5.675052006384995705e-03,-3.692928570704051994e-03,3.771548500618674554e-03,2.828597332808930991e-03,-1.334668183400615146e-02,-4.539528559649507432e-03,1.316722727003312573e-03,-2.439805771329288820e-03,4.361792611652873068e-03,-4.196691630250648118e-04,2.417265883265131538e-04,2.418398982160213770e-04,-3.638849203095821400e-03,4.693725437108288955e-03,-5.308790096213352253e-03,-7.196623337669505287e-03,-7.324259130098545283e-03,-2.337479899646502206e-03,6.863266235563930586e-04,-8.180043388822461764e-03,-7.932941594877711972e-03,-6.362601250269260891e-03,5.820869136443519026e-03,2.732603366958920831e-04,4.362719706753560769e-04,-1.903687633967853952e-03,5.135061973903491499e-03,-5.882066239751591874e-03
2.695713681459229960e+00,-8.044326853384275111e+00,-5.538689146557259496e-02,-8.967662696403759515e-02,6.518170310286053315e-01,-2.299616969256563885e-03,7.735301226082816339e-02,-5.974382230965445684e-02,5.965154523942384213e-02,1.610438082165063095e-02,1.699480869185398396e-02,-1.075665357937584561e-02,1.564258553169834602e-03,1.824232587022109591e-03,-1.517540872397095744e-02,5.827580669943779011e-03,-1.225185103427519837e-02,-1.425411179788867080e-03,-3.790626428358233324e-02,8.898606122489736547e-04,-1.329659594977427965e-03,-8.593753925826881504e-04,-1.193247733189072360e-02,6.822633798186662421e-03,1.667590330216239120e-02,3.077714874392545666e-02,3.858371643528939643e-04,-1.007673569818895573e-03,6.947646353255990462e-03,-1.951165715587603209e-03,-8.887381412778506658e-04,9.054776931423896835e-03,3.525124168054706575e-03,1.145173608768905275e-03,1.223712630633826473e-02,-9.471321305122691213e-04,1.261198818901378138e-02,-5.481934942335017248e-03,-8.757590262246185697e-03,9.005929657986201957e-04,2.467860452624159179e-03,-8.463106931169474614e-03,1.786187182858658615e-03,-2.531039527087163964e-03,4.729393506555751260e-04,4.035476402658864231e-03,2.569715147144576665e-03,-2.268671966617041499e-03,-1.153087177841648431e-03,-4.383148366765712324e-03,1.392741012899986492e-03,-5.393144840874046497e-03,-3.378630089589420606e-03,-7.253098138938139997e-03,-2.806499528566759431e-03,6.496031349713202608e-04,-6.109135689575662109e-03,-4.894062151238335462e-03,-4.604318528444662634e-03,2.465744846751505466e-03,2.279782003717597573e-03,1.585952509122102614e-03,-1.095898437911921666e-03,-3.430389240976237930e-03,-9.176300483561562402e-03
2.703324581829353868e+00,-8.042145366174688448e+00,-6.450704449949259955e-02,-9.952577543174274954e-02,6.573170888285746472e-01,-8.143704634561852590e-03,8.119883120421651779e-02,-4.851411201327661404e-02,6.409179997326451550e-02,1.561992902404142451e-02,1.194282139730250963e-02,-1.569558034479169584e-02,-3.032053689578608402e-05,-3.445866009979975299e-03,-2.034563318994286885e-02,2.009062962869776967e-02,-5.029321567042365979e-03,-6.800384391000158062e-03,-3.560002301779102013e-02,-8.158966525600290856e-03,-2.897450252879008297e-03,1.077865677211185249e-03,-9.670416416189719228e-03,8.070489967798345071e-03,8.402270944435151490e-03,3.300217049921676943e-02,2.867011077826176965e-03,-7.467991243534919006e-03,1.052335372227526482e-02,6.935211218243657024e-04,-1.348775804479756873e-03,1.208530643921793338e-02,1.940044313256966734e-03,-3.551387406872999301e-03,1.158343398542639562e-02,-1.720156725230047486e-03,6.626916173197791235e-03,-6.001687185135021587e-04,-4.969929646271795294e-03,-6.091161736069278113e-04,8.900347826013838134e-04,-1.131254188494393992e-02,-3.521471259284811913e-03,3.722026000662309424e-04,3.047164473514587125e-03,2.556874381476841973e-04,8.006981022466691522e-03,-6.918196006793684259e-04,1.716965920771416183e-04,-6.049328370475168422e-03,6.923471880675480944e-03,-8.547050069772963929e-03,-4.414291891919512947e-03,-3.484110679292798125e-03,-3.179612754436863739e-03,-1.943554274290972429e-03,-7.320890897479457975e-03,-5.358205934219209370e-03,-8.620099278640373786e-03,5.989186253945262897e-03,-1.464832229529998637e-03,8.498548165980420463e-04,-2.068231479152794067e-03,4.656853102204897292e-04,-9.153935255924382577e-03
2.707616250942201486e+00,-8.061669927597282737e+00,-6.207549615950789385e-02,-1.001096907852328244e-01,6.433206902203535416e-01,2.467716963155279931e-03,7.779562605544224074e-02,-5.474524489118001713e-02,5.050846104720529278e-02,2.102405158589343639e-02,1.311263715330445410e-02,-1.245914307140966355e-02,3.715483631076483932e-03,-2.452971290692078019e-03,-1.985430369431075842e-02,1.781802496797704749e-02,-9.624816977312548177e-03,-4.205971851005021848e-03,-3.259227933147793715e-02,-1.733712907992118225e-03,-3.268919936608844640e-03,1.821752775094185066e-03,-9.363798211454216550e-03,1.008462135193513576e-02,1.491852545580502933e-02,2.725444045267120044e-02,4.151427787912408997e-03,-5.678064033212998352e-03,5.631446322322034535e-03,-2.387553084541508934e-03,1.088787326411140219e-03,4.499027831277937171e-03,-4.415728440972522661e-05,-7.986452640073046436e-03,1.353727057237792512e-02,1.098691414282978746e-03,1.239579692101533751e-02,-2.299075139423695496e-03,-6.027172713455297356e-03,-1.364293669568988074e-03,4.305533025655028725e-03,-1.034883146431605540e-02,-5.050837129471033582e-03,-1.682231532586575496e-03,-1.107294736593948149e-03,-5.973973448851285393e-04,3.936821199715539316e-03,6.667183227122993293e-04,-1.475822980494831058e-03,-1.576090086686167402e-03,2.663223916365691380e-03,-6.217692415151020689e-03,-3.022484082875758534e-03,-4.268030270464189153e-03,-8.198046941599039690e-04,1.530401312545699418e-03,-2.440040312379059776e-03,-4.505141431569547293e-03,-3.119073120396052921e-03,7.107997590039216718e-03,2.282838101925968241e-03,3.278216746170587153e-03,3.276124673342857216e-03,1.907802709358436466e-03,-6.421766698210261935e-03
2.671578767101099761e+00,-8.062839254168059355e+00,-6.085643377767372547e-02,-8.752299222940697343e-02,6.544797295821963568e-01,-5.238276719687860565e-03,6.825419156472353754e-02,-5.978179469785326050e-02,6.453260042498923377e-02,2.085404172293109717e-02,1.971237216666645378e-02,-1.405682322178682976e-02,-8.433742599283743221e-04,-2.243103369771032134e-03,-1.459703374850302229e-02,1.460034098595405436e-02,-7.828847358199735387e-03,-4.182362117808718742e-03,-3.593912591178122923e-02,2.324398042523769751e-03,3.959119792719215450e-03,-7.564625014262752389e-04,-1.034804457300329307e-02,6.361925867285118767e-03,1.715776694457310861e-02,3.242025022863671141e-02,-2.076303360684861148e-03,-7.504373905217965636e-03,6.732540469962025424e-03,-1.321385503303554873e-03,-1.028067832949538032e-03,7.023311581739919221e-03,2.795292314676123269e-03,-1.386090327246135984e-02,1.270916458609321065e-02,-2.826518984224978513e-03,7.312135571874796638e-03,-5.069415673396198904e-03,-6.646655060660398157e-03,1.214145886159789887e-03,7.492490700389746287e-03,-1.046083637475206385e-02,9.018963134323850937e-04,-2.024127402952914656e-03,-1.266214425478145436e-03,8.241901410783066245e-04,4.469448895357391307e-04,-2.819538838797248253e-04,-3.254602594351453139e-03,-3.902830482077248708e-03,4.567436466480671170e-03,-4.045008752007650706e-03,-6.278757086112463776e-03,-5.436540549599314098e-03,-4.933291287656754558e-03,4.006592250835615092e-03,-4.117847485899754460e-03,-4.517677236652416738e-03,-4.742837609163695796e-03,2.437760232776009159e-03,-4.019379060353947541e-03,1.975478626307635224e-03,1.893083795816388314e-03,3.493027071091570675e-03,-8.579779633786793064e-03
