-9.677670135176495991e-01,-1.029137978172145473e+01,8.083467426821322466e-01,6.111077233459458885e-02,-8.260103228510909390e-02,-1.387280042581082729e-01,2.529523984561150157e-02,-1.575826978562152106e-02,-5.460611113600487287e-02,-7.428457865511757519e-02,1.052457288387819226e-02,-8.142651043860924323e-04,1.203203706380500879e-02,-1.925884451639036862e-02,1.799095504331176335e-02,1.324061395499479855e-02,1.316814748671642915e-02,-1.644304911582611731e-02,9.266392316435199256e-03,1.615122849084931270e-02,9.462715527028605234e-04,-1.023245465602830480e-02,-1.405547462933995871e-03,1.765571647922122012e-02,-3.030837003799817866e-03,-1.224217313648404658e-02,-1.490476769329433793e-02,-1.390700566127904547e-02,-3.257709997049863804e-03,1.276032909020360755e-02,-1.053820768787513268e-02,-3.988614895670270291e-03,2.298667239671480476e-03,-4.366634318010171462e-03,-1.176737243874554154e-02,4.312843364085391408e-03,5.065387440345513713e-03,3.477528151294372993e-03,1.459080593067702556e-03,-8.809551202436174261e-03,-1.508193555293467361e-03,-4.344711647657933593e-03,1.019480031995524845e-02,1.756905251749967672e-02,-2.412781193966748172e-03,3.322142186754389447e-03,-4.251536607477323856e-03,-2.855983635506127629e-03,-5.210506311253367863e-03,-4.177395894105158164e-04,-1.363395489810867965e-04,7.874826196810109577e-03,-3.021282395868021657e-03,1.145204820347862917e-03,-7.279447335234071710e-04,7.838044340972880964e-04,-3.054915183228115467e-03,3.679149247696270227e-03,-4.269995338163586063e-03,4.480811637876739618e-03,1.782349755726129591e-03,1.105798087034664048e-03,8.105914723532624527e-04,-2.640006163263809019e-03,5.292149647690266336e-03
-9.929579809195333562e-01,-1.031346779973645056e+01,8.206325673842203017e-01,6.492855663113758502e-02,-7.364514387004934826e-02,-1.257017487447583126e-01,2.053359673756521148e-02,-1.057358571351802758e-02,-4.746890130090464233e-02,-7.482429014408545354e-02,1.253796710462483366e-02,6.849282000248610100e-03,2.137372083813188217e-02,-1.723682645786143303e-02,2.418327461340144535e-02,6.673830593732559165e-03,6.053453611223010879e-03,-2.191256509388861753e-02,9.327100847098993008e-03,1.692254054224763202e-02,-9.727708981632298508e-04,-9.770073515254934851e-03,1.623325392361592333e-03,1.826992663396179509e-02,-3.886213231355513647e-03,-1.036478321790572539e-02,-1.681971943411318671e-02,-1.066972266256794449e-02,-1.003648655002119250e-02,1.563926819902753881e-02,-4.412005371944108419e-03,-6.540940237802041375e-03,5.966819812753685476e-03,-9.373327117096206303e-04,-1.124806855362912514e-02,5.572919900932104056e-03,-1.833886698951461879e-03,1.520039860646883343e-03,-7.520474950836161842e-04,-7.588399727489470586e-03,3.298174830566049601e-03,-2.829388842471464941e-03,7.528938565177421133e-03,1.195610675442176918e-02,6.387268403490578604e-04,1.846605944484298791e-03,-2.437669827436212376e-03,-5.422965889634520642e-03,-5.640176692681720359e-03,5.254608072841049620e-04,-4.864993407125693149e-04,9.709457006963588890e-03,4.794499888861906089e-04,-1.323687524288162188e-03,-1.467215097617425440e-03,5.874823457496593281e-04,-7.146097114742410144e-04,-2.700611491668568169e-03,1.226008288738169932e-04,4.094125708912932371e-03,-1.858989959487945603e-03,1.522427208613083647e-03,1.050423827387015653e-03,-4.367482492607781611e-03,2.560973890345881465e-03
-1.018827991664701393e+00,-1.031504630233873065e+01,8.102470893421258591e-01,4.267017951302866374e-02,-6.693301052143323104e-02,-1.310843197295125939e-01,2.140311271323823081e-02,-7.777503348045145502e-03,-6.816307970779983405e-02,-6.717200642004333977e-02,1.301098437511759645e-02,2.233144530000350739e-03,2.145355765304051907e-02,1.842090898460170306e-04,2.465251190479972321e-02,4.065667064604701168e-03,1.074738343203041416e-02,-2.089799660024246192e-02,9.365490311024163642e-03,1.380366832277678084e-02,-8.580919322373452155e-04,-6.675188766864403010e-03,-5.120160556062246064e-03,1.896569789515622356e-02,-3.927737435285934622e-03,-1.635169130277649248e-03,-1.375330583024988486e-02,-1.000367240039435647e-02,-9.516959743095798618e-03,1.048436121513754773e-02,-5.517315695285407440e-03,-7.713325387685999665e-03,3.396322364924026990e-03,3.341829721729935518e-03,-8.374693326688310846e-03,8.078616026609803172e-03,1.693365374903690185e-03,-8.057275430788800221e-05,5.394128330811922114e-04,-9.449488552252770235e-03,2.364498653016647734e-03,1.239832633878681055e-03,6.849667616605463992e-03,1.231317955015629080e-02,1.259390505984679925e-03,6.750788230337735618e-03,1.406965536465847912e-03,-4.857945261579428922e-03,-5.315305478438767106e-03,2.085613526591076784e-03,-2.904641108433758841e-03,9.607381167008087822e-03,1.939265603210011801e-03,-2.055552083460557029e-03,-5.196580896903465682e-03,3.973227097801151908e-03,8.771624503943641809e-04,-4.108484379931377078e-03,-1.717240600612846653e-03,6.952623869660111129e-05,-2.500318113932317645e-03,4.211345402107956760e-04,4.534617680605491571e-03,-7.752545769850740023e-03,-2.221144074935395979e-03
-9.666718611713792653e-01,-1.033761311163129193e+01,7.945629483038858520e-01,4.614343585092745004e-02,-6.251229149552318953e-02,-1.281373378454100931e-01,3.319651936041534412e-02,-8.911338096066182988e-04,-6.848828916546850776e-02,-7.503350813185151458e-02,1.959079954442068464e-02,9.307580570128468718e-04,2.183306946484778188e-02,-5.343804687803929655e-04,1.613525692772903308e-02,2.478242517747594222e-03,2.181120999570777645e-03,-2.275667496312449786e-02,1.385233156650093715e-02,2.041972855315221658e-02,3.944733474386646899e-03,-1.101230845157266484e-02,-6.416040639536060852e-03,1.501589206411181772e-02,-2.691296678790956742e-03,-4.090664272312613363e-03,-1.521742822720325780e-02,-6.152527333528804050e-03,-7.382919436192877764e-03,9.417583334987196172e-03,-3.722573143152475405e-03,-1.017136726014778239e-02,-9.819371879661153296e-04,1.961957158085147687e-03,-5.121424520703276142e-04,5.516654133146589416e-03,1.815538027908329948e-03,3.347257515000896279e-03,-1.524834831908327684e-03,-5.500954628743138022e-03,3.385343638210983053e-03,-3.963306862903854372e-04,1.265823158784374139e-02,8.267493419050177261e-03,-4.805596733085545046e-04,8.322744668325590808e-04,2.414254895635627521e-03,-3.852380672314548518e-03,-4.501179624800708359e-04,3.781567048318623409e-03,-2.265592962815837774e-03,1.017297065361130563e-02,-1.119728997258193515e-03,-1.807906953029534813e-03,-4.486227902757977497e-03,6.721059915067622084e-04,-2.084121290052984646e-03,-5.541204366337809141e-03,7.069492862585525714e-04,-4.897486875345831133e-04,-4.257455936093403580e-03,2.420057926050126536e-03,-1.429106490289138364e-03,-9.905800730734258021e-04,1.458485569365523078e-03
-9.810068282283126440e-01,-1.032942586600470847e+01,8.066633681624554297e-01,5.753598741278085488e-02,-4.278619467358645012e-02,-1.271346717374849944e-01,3.223950504400676514e-02,-1.055201057755021307e-02,-5.723864285155984277e-02,-7.432239235565427093e-02,1.859003467331102333e-02,1.729019594158859091e-03,1.856419181819675412e-02,-6.637912463413568956e-03,1.398619156762269042e-02,1.991016148872140710e-03,4.796283005167661581e-03,-1.883051569959174124e-02,2.178527403636845022e-02,1.279417770850890812e-02,3.123390731227535314e-03,-7.859825936222641918e-03,-3.584465981104804390e-03,1.744333673826777356e-02,-3.740360746436575609e-03,-7.398402591575708662e-03,-1.856181107559062154e-02,-5.445631211429237221e-03,-7.957273096575201779e-03,9.429965378012222441e-03,-4.906956405911520186e-03,-8.774780897709000271e-03,1.033471421306217126e-03,2.845782197942965230e-03,-8.674067417684297454e-03,4.324876777519621671e-03,3.104656427734960207e-03,-7.610297886287133119e-04,3.399239368325842237e-04,-8.323669025797331839e-03,3.411568700384832835e-03,2.084899592722964760e-03,1.279609758632833071e-02,1.026502910398752362e-02,1.089807174940749098e-03,1.033542073210379821e-04,1.292418494763900461e-03,-3.033003555211006771e-03,-3.979754393461594313e-03,2.121151919471954243e-03,2.815435645139586097e-03,1.196311320562519660e-02,2.092030211053280686e-03,-3.975873514126534308e-03,-3.234365771916179744e-03,1.463186197734836968e-03,-3.176473252733034991e-03,-2.159361484456737146e-03,-1.020727048637052394e-04,6.707100947407879489e-04,-3.102805049674423141e-03,7.337694305749364919e-04,5.582204612635157780e-04,-2.373867239633285862e-03,1.604838946781919282e-03
-9.835908948870971669e-01,-1.033860261975499739e+01,7.971936370238693614e-01,7.693114672704101653e-02,-5.655281020004490622e-02,-1.328715258745538919e-01,2.853135988392609124e-02,-1.112073442949184851e-02,-5.228331843175341304e-02,-7.977990652628103030e-02,1.884822412165351388e-02,1.594436872070023256e-03,1.924157951311224191e-02,-2.061118016984430854e-02,1.579573227696395854e-02,7.071404150661044288e-03,5.198456962243850309e-03,-1.842977472128925001e-02,1.222637397125848902e-02,6.670684157455217776e-03,2.259981546325262689e-03,-7.016148134012482364e-03,-8.727161302353977565e-03,1.701887101119976820e-02,-2.495999932506389428e-03,-1.077882077993362782e-02,-1.910575253197735468e-02,-7.345226126578494052e-03,-4.041381407327336930e-03,1.124088080250800620e-02,-1.679216180549805606e-04,-5.758646421583929302e-03,3.635981199656024721e-03,-2.912735382776512373e-03,-1.222013392299414920e-02,7.385084014873569483e-03,5.313477008983043086e-03,1.900172263791676973e-03,7.878828398807105008e-04,-8.711604180758950738e-03,3.075247406904917883e-04,-1.643481622373105765e-03,8.038226907739922170e-03,1.629511133072132287e-02,-3.029732175728846229e-03,1.789822905977005814e-03,-3.094447716512833176e-03,-2.095380734316971364e-03,-4.400313456864508345e-03,1.306907024149770889e-03,1.410171888553369331e-03,8.425597354730451558e-03,-5.857755406548514768e-04,3.935293352363092127e-03,-9.215656145511777995e-04,-2.295150315888879052e-04,-1.491512091304284405e-03,3.025795649322344117e-03,-3.876915579106117535e-03,3.700399913827844608e-03,1.086236989109173445e-03,2.258008722149190857e-03,1.285804088500240756e-03,-2.284390595381492230e-03,5.130610831165638777e-03
-9.887307580222562953e-01,-1.034935114282787438e+01,8.033105423787809674e-01,4.695241077013039693e-02,-6.492516437278435248e-02,-1.349109928273315995e-01,2.667486525321929175e-02,5.302412232349375254e-03,-5.848043100785786652e-02,-8.024178069744747344e-02,1.100787538908690882e-02,-1.936654427172034400e-03,1.998531440690218264e-02,5.092947303289545183e-04,1.542029187018697893e-02,6.540656728148982677e-03,8.261772955964089699e-03,-1.705964706555664415e-02,2.188751505565060540e-02,8.915761068391123839e-03,8.490889257115960195e-03,-1.372652536720475602e-02,-5.959275931804025421e-03,1.185351679340582685e-02,-5.156931246366599879e-03,-2.490975739204866028e-03,-9.351552997199264958e-03,-8.468644790030779509e-03,-9.170282002238065722e-03,7.626773214809720244e-03,-4.522876187963599005e-03,-7.189559064746067762e-03,-4.731086890799100948e-03,-5.973825901516051362e-04,-8.044294456943228491e-03,2.772111712005550285e-03,7.569423821988932252e-03,4.705495990729328080e-03,3.088190412842066728e-03,-9.059023905187169609e-04,3.407266207542659214e-03,2.124918430404076474e-03,9.778514468396611731e-03,8.369782304137719439e-03,-1.930238440239128925e-04,1.834229655056039947e-03,1.816642394012026387e-04,1.697547038068045720e-05,-1.608176788587142641e-03,8.203037831740652959e-04,1.653099378209214702e-03,1.005212978549307155e-02,4.032705064198058092e-05,-3.221725617644203080e-03,-2.373529278111231617e-03,2.450847398282341504e-05,-2.584180878587254756e-03,-2.444471138779915655e-03,-4.637365969972086872e-04,-1.080361514183964889e-03,-1.280358702751994288e-03,-1.652559608471436490e-03,-1.840246771650580211e-04,-1.547075038452830299e-03,1.775346119873248555e-04
-1.000986340945928976e+00,-1.036623068673831760e+01,8.048116147648081142e-01,3.659755385254872401e-02,-6.652011045900521613e-02,-1.336747533264569243e-01,3.359693707292338988e-02,1.229179191492160879e-02,-6.650065037517476074e-02,-7.508373760363479255e-02,1.428306711777320610e-02,-3.134252067247191888e-03,1.673473868479091742e-02,5.060078859560905064e-03,1.486929072295868452e-02,9.588278009923914547e-03,8.265439721782508187e-03,-2.576718227205987075e-02,1.853307527596270363e-02,1.930364114433945344e-02,6.117485603926239510e-03,-1.034337604455452288e-02,-2.488634820114385676e-03,1.495830051197655740e-02,-7.830149933796508657e-03,-3.849478853089272328e-03,-1.059234979526756451e-02,-5.413474407104031626e-03,-8.212488478878269063e-03,7.763523117678988554e-03,-5.545720509693829320e-03,-6.301963604820362032e-03,-3.619440166049827344e-03,-2.268315426308448526e-03,-2.965328526101000477e-04,5.814417812101958273e-03,-5.304363647127291080e-04,2.750906971137274774e-03,1.382949877624634061e-03,-6.998515026400475847e-03,-5.328845036025082354e-05,8.501238603725385593e-04,1.596900745821313444e-02,8.780036177047912532e-03,-3.128407658509863541e-04,1.137867328856726390e-04,6.694946245893019067e-04,-2.214451422907609632e-03,6.103259930648547360e-04,4.527223629927710070e-04,-9.066201500698620446e-04,1.402134598192987698e-02,1.311771772132149438e-03,-4.491523275792853702e-03,-3.988319142780197973e-03,2.431345485589813272e-03,-7.477969946085857118e-04,-3.711250867309575860e-03,9.336192251778464282e-04,2.716651115760184798e-04,-1.941405403793187252e-03,1.502663048080689822e-03,-2.236678791882373667e-03,-1.267631809572605317e-03,1.094054731039304298e-03
-9.916482188745072701e-01,-1.035769577034248101e+01,8.064194801048174543e-01,4.737183603005047650e-02,-5.621289571896175008e-02,-1.298527110633849457e-01,3.834519535819923275e-02,-1.833668480930959602e-04,-6.335839391616121530e-02,-7.772834711440929079e-02,1.101974653694342242e-02,-2.166597305426184051e-03,2.382067080318068381e-02,4.970109368800403309e-04,1.453484980596531778e-02,5.206749252376587610e-03,4.817784039894646049e-03,-2.305166635629243496e-02,1.477223451233874302e-02,1.377238571603046219e-02,4.581515100171222425e-03,-1.161905702000778917e-02,-1.774765477969429423e-03,1.208730978265552466e-02,-5.981511598903608250e-03,-6.291643901469319740e-03,-1.070121149792131396e-02,-6.131224706767616876e-03,-6.885670211082735477e-03,9.332327868608951763e-03,-5.452719896460279459e-04,-9.000156733885397373e-03,-1.692845974269836795e-03,3.658867865624763818e-03,-1.765443632176716469e-04,6.345000924476709540e-03,3.660156687605339333e-03,3.344301776633816763e-03,1.591521014084597459e-03,-5.643465617222464398e-03,5.469071746275373791e-04,3.586689708566843005e-04,9.852059715231186593e-03,1.231515187842478765e-02,-2.658919894893282780e-03,1.125937374485165348e-03,-6.872970585105490698e-04,-4.300638489623932401e-03,1.129349581932039210e-03,1.771598966234332008e-03,-4.014808407772211857e-04,1.090132050242877820e-02,3.000593925934048802e-03,-5.725759921884204795e-03,-3.044348472356940127e-03,-7.333235110031128970e-04,-2.302002786620016561e-03,-1.614963788720822453e-03,6.712899680897066413e-04,-8.039898915137926559e-04,-1.360858956176614178e-03,-3.794852385339823777e-04,1.424318696396717791e-03,-1.749355113044403012e-03,1.322668005766844618e-03
-9.806275170897269522e-01,-1.035036924316067974e+01,8.101562930717408628e-01,4.122097733280709331e-02,-5.916960630387135822e-02,-1.303833448619766966e-01,3.721416616201251443e-02,2.243561582137706782e-03,-5.944213202222506376e-02,-8.093410559372662960e-02,1.059428113101563984e-02,-8.019743427967896549e-04,1.659251810000505339e-02,2.060499485346426601e-03,1.613007749265597118e-02,4.959973217120281289e-03,6.503785965202420367e-03,-2.135209560231659046e-02,1.901157311608763986e-02,1.196194742974220418e-02,6.069599700932981970e-03,-9.971792944343783882e-03,-3.886747110070553658e-03,1.687612030000323199e-02,-3.473153702099556102e-03,-3.130705633030726048e-03,-1.543999399568365613e-02,-5.849793347584087214e-03,-1.158742376970828096e-02,6.465811380706961743e-03,-1.886037053157511726e-03,-6.938914600345758368e-03,-4.531514251099421145e-03,7.841987174663238216e-04,-7.516786573387025487e-03,3.418338035078228015e-03,6.185904665353826604e-03,3.501974803313318355e-03,-2.526120430224641040e-04,-5.026342429562102518e-03,9.204107399175817184e-04,1.962854156255659007e-03,1.226121069978043480e-02,1.012448907294634208e-02,2.258479154738042547e-05,-1.927753198792810595e-04,-8.774938998051791741e-04,-9.218844114290095527e-04,-9.498664718861529310e-04,1.750893094060616611e-04,2.484693392800683964e-03,1.115111298420303279e-02,-1.560901630186860550e-03,-3.266628419843312613e-03,1.908624663228266835e-04,8.510711630430414266e-04,-1.863139234739214271e-04,-4.247589619843916177e-03,1.336027193760149032e-03,-1.081513356890995148e-03,6.599693934912992735e-04,-3.640953636860638385e-04,1.979417707928015496e-03,-3.586837681165359632e-03,2.755760514478941005e-04
-9.872879705038489773e-01,-1.031898823067137627e+01,8.045128135564105776e-01,6.466505122782802151e-02,-6.777831071735825053e-02,-1.341256788357430563e-01,3.368586666271231045e-02,-2.211851500895977221e-02,-5.835484945648690414e-02,-7.612217974412670285e-02,1.420189827739447991e-02,-2.728381883608182058e-03,1.737023277207666236e-02,-2.029557176195218721e-02,1.399747620719839214e-02,6.391272765282659217e-03,8.873331915249587851e-03,-1.422508477514544158e-02,1.041784453527157435e-02,6.645772324174781948e-03,1.740026624347029141e-03,-6.546663329541456931e-03,-4.563238688202176513e-03,2.116548652933365748e-02,-2.083554528532207632e-04,-7.849377021705131879e-03,-1.708461618582781533e-02,-8.329861947723889853e-03,-6.723309602432460050e-03,1.135717835765939938e-02,-6.063189178411173934e-03,-3.345482573284008689e-03,5.097027726306943476e-04,-4.447333043469245926e-03,-7.935441115709158943e-03,5.095565855109634827e-03,5.960634792321320777e-03,4.754783200007351232e-03,7.037751123964331064e-04,-6.923212566495803161e-03,-6.080875067793083989e-04,-1.292574616108966255e-03,1.021380199503413126e-02,1.519808217229195839e-02,-3.562926704304025371e-03,3.280507576862546444e-04,-4.709206808813188260e-04,-3.253329893252131233e-03,-3.178354990607813214e-03,-2.083107560706355861e-04,2.187497650017011623e-03,9.022705862844182176e-03,-3.764630271148783802e-04,2.355469885027352303e-04,-9.602106418531618443e-04,-2.449360630758712874e-03,-6.412562269004884030e-04,-5.248997367074787705e-04,-2.336050110039238244e-03,2.902431171325820305e-03,2.174139258451406823e-03,1.749794850260139468e-03,-6.779983759488049334e-04,-1.432533232263701701e-03,5.090990490184277815e-03
-9.882530102472452116e-01,-1.030958729001733687e+01,8.109458180088470192e-01,5.997215629798646058e-02,-7.138254101702345977e-02,-1.357589276084037455e-01,2.908343635564107979e-02,-2.056798486460593642e-02,-4.650006752265361393e-02,-7.559188576478681476e-02,1.751445519159280928e-02,2.840859240354266704e-03,1.114599271968855915e-02,-1.916939385065781834e-02,1.882246177388495825e-02,1.404705246498465752e-02,5.545973687057443972e-03,-1.914071966242418890e-02,9.333442871909722327e-03,1.619577091713814143e-02,-3.570340227278296849e-03,-9.446517079053957586e-03,-3.518841715370846310e-03,1.798224564146831683e-02,-6.887204757544165270e-04,-1.416573687447943673e-02,-1.922820911504143082e-02,-1.098056382501495613e-02,-8.802464164961800591e-03,1.225476102480254140e-02,-5.104540189581419432e-03,-4.557919931368998971e-03,7.033472610010910739e-04,-6.008244310731237223e-04,-8.342338011425134633e-03,7.482394564221914700e-03,3.322072411786843905e-03,3.816468097366128558e-03,3.988208360824190002e-03,-7.780956405947986494e-03,-9.727086637447058702e-05,-3.031390877863687251e-03,6.741351897361058318e-03,1.303104138558438228e-02,-1.418670900231050426e-03,-5.821017448794917623e-04,-3.768377706501921040e-03,-3.228309835794388946e-03,-4.656519668900367843e-03,3.714055731579937757e-04,3.194145118303814783e-04,9.316984194873065978e-03,-4.654044637378687891e-04,4.249578317262132747e-03,-5.250048851866484035e-05,-7.923986014149480466e-04,-1.718604345300001361e-03,3.510497626105894570e-03,-6.023246135259152298e-03,4.934671638713228857e-03,1.629316317194927453e-03,3.197763988360460916e-03,1.122678806122230085e-04,-4.330932749969497106e-03,3.935796419658329007e-03
-9.767055824156680721e-01,-1.030525542415320572e+01,8.017899733706556065e-01,6.179461605915238798e-02,-6.572140064485713917e-02,-1.397368793614070515e-01,3.332116645572065494e-02,-1.230743938866961200e-02,-6.162356145922542883e-02,-6.948493267349108160e-02,8.099742781115550766e-03,-6.585782516094788798e-05,2.106407195329186230e-02,-1.235988072925676105e-02,9.598456084857666035e-03,1.007158794685047640e-02,8.905489319685296404e-03,-1.513698378647850354e-02,8.552176934521215496e-03,3.086070303379128462e-03,3.302214574956864167e-04,-3.585220004739812782e-03,-2.559969660419290048e-03,1.560402291329785612e-02,-6.119029653614121165e-04,-9.559604290740611465e-03,-1.110100050146767790e-02,-1.205967093559243142e-02,-2.953811323071557984e-03,5.217099771990836923e-03,-4.320101339767383301e-03,-1.500320180760661946e-03,-8.430695729918593652e-04,-9.631856897738856615e-03,-3.315578819540981100e-03,3.578142482863325147e-03,5.182536410583401219e-03,1.060900505528599271e-03,3.016306590300841910e-03,-4.990146094706604529e-03,1.823040053277932577e-03,-2.773679994412621072e-03,9.392083266811263043e-03,1.542112388743481673e-02,-1.708378542924727942e-03,5.392583600575804638e-03,-4.695057940611343356e-04,-1.858930151236394676e-03,-2.161349155514114516e-03,-5.383558651872468424e-04,2.402167955630604788e-03,1.039085863505442159e-02,1.987116877148890556e-03,5.338265019026533845e-04,-1.636133723459368703e-03,-1.701656722061716366e-03,3.412194549995929888e-05,2.941729160247164195e-03,-6.458953976400168100e-03,4.361831888324740197e-03,-1.424622572673506227e-03,-1.031707308397787756e-03,5.717737255854306354e-04,1.944141925323375573e-03,1.013050536497571343e-03
-9.793968758207413083e-01,-1.029888665681810167e+01,8.063489908599866807e-01,5.122805899486424647e-02,-6.695084181427771175e-02,-1.462061795105836504e-01,2.739909216426858821e-02,-1.109290599913458769e-02,-7.455081394198644074e-02,-6.828053799373626220e-02,1.669776188320106457e-03,2.955481473352853695e-03,2.056063854552227926e-02,-2.632055378864156525e-03,1.582032146366873365e-02,1.380120774243261475e-02,1.867066536461132326e-02,-1.682048907581987912e-02,1.603637190146526073e-02,-1.954897263769579674e-03,1.019167321694192310e-05,-6.046151840439254257e-03,4.222540245721839898e-03,8.948308309665500143e-03,-8.075838433111022854e-03,-7.066808094973738019e-03,-8.070583111214428822e-04,-1.131830712683899731e-02,-6.422551457454438346e-03,7.018784206101413847e-03,-8.013315226105304639e-03,9.353913306105440307e-05,-3.541605051566656080e-03,-1.791460420471070432e-03,-3.828889243560348356e-03,7.210103174202612229e-03,-9.831552341324435642e-04,2.738842540417878429e-03,5.345345702524653513e-03,7.128847883902625793e-04,2.487594482123536063e-03,-2.938378642788471492e-03,1.135200900811208016e-02,9.437225298056392542e-03,5.581647748216467210e-04,5.313411517818051114e-03,-6.852382302855545291e-04,-2.270610922718256132e-03,-2.993502567498001164e-03,-3.002260801941226617e-03,1.010079445747488064e-03,9.420941222702601536e-03,4.351746307355046882e-03,1.916633958556320958e-03,-5.081126364858002363e-03,1.384534765029742879e-03,5.880768113051411091e-04,-1.383864644810104674e-03,-4.690349652129767628e-03,1.180165647816537339e-03,-2.598655762822088110e-03,6.781914605341745695e-04,-3.318862936114116459e-03,9.179343426357634275e-04,5.905563275540353513e-03
-9.737129837704607827e-01,-1.028291320329554104e+01,8.084960927100035555e-01,5.241201189126976079e-02,-8.196176002658764337e-02,-1.417744299312058420e-01,2.920189348835844356e-02,-1.018175447879879347e-02,-7.608449679717599334e-02,-7.112490850965788591e-02,8.548172990286703049e-03,-6.402834403277141324e-03,1.393266628566860663e-02,-1.251386456070458994e-02,2.025018137582994607e-02,1.574082902490597097e-02,1.687639162379332702e-02,-1.178733821687753293e-02,1.727090090204089212e-02,1.277368948834768647e-03,-8.000651538839057041e-04,-4.046128452917839048e-03,-2.667421900506968587e-03,1.650031586767454830e-02,-3.947781316722086091e-03,-4.991710992192982185e-03,-6.911989741727236382e-03,-1.424168944404951599e-02,-6.615657830752809908e-03,6.866957585754708548e-03,-8.657769245028397800e-03,-4.515781076577114728e-04,-2.324606367677212355e-03,-4.371619596611166919e-03,-7.853904580576056074e-03,6.435200297432825192e-03,3.826423919967549426e-03,4.372421077007761746e-03,5.211817507536921010e-03,-3.774659474303335410e-03,3.823769061614782586e-03,-5.376552148752564673e-03,1.052344741347037253e-02,9.614375694519554372e-03,-1.548002941974816653e-03,4.951396435323151060e-03,6.645342106246966566e-04,-3.015208932533504100e-03,-3.607338799924321524e-03,-3.064377851163717706e-03,3.559632598367057799e-03,8.311544434798267406e-03,-1.546067362360037086e-03,1.478304722516167284e-03,-2.362587262668050265e-03,1.573501330681170100e-03,-6.315216211645210921e-04,-1.442201859182684902e-04,-4.418487725655777243e-03,6.038642327672773128e-04,-1.279163787842131856e-03,1.022337992390611453e-04,-2.327406963818775838e-03,2.100708312269499063e-03,7.145750552211076537e-03
-9.837453905366579932e-01,-1.029617365901571446e+01,8.133307425559297421e-01,5.344598130795540081e-02,-8.707399859641883066e-02,-1.489252893358128105e-01,2.297677642502577236e-02,-1.370007979093053156e-02,-5.647024618170524979e-02,-7.328678593930969265e-02,1.400809008286841954e-02,-1.014902548357157893e-03,8.144487025767973426e-03,-1.814220632255477555e-02,1.813792068281746411e-02,1.704769051762309792e-02,1.241301189991571817e-02,-1.502239401417712270e-02,9.293250407701916793e-03,5.783557201764978790e-03,-3.821991512498102068e-04,-9.970585509669199764e-03,-4.730931307225590306e-04,1.568183170945191413e-02,-1.819101782709382385e-03,-6.496301275725454953e-03,-1.321729092066481308e-02,-1.119084013149559270e-02,8.879524758962985091e-04,8.238901925412633540e-03,-8.708375011232404733e-03,1.846267976390095905e-03,1.017996806635061875e-03,-5.039045751340769791e-03,-5.386649108656788726e-03,7.141038772254621955e-03,2.516100276136877967e-03,8.234453617976620482e-03,6.040689682064052934e-03,-6.249361844250085792e-03,-8.846497087852960191e-04,-5.135265484115997259e-03,8.042385354017862753e-03,1.315802298489971919e-02,-3.096904679164174268e-03,3.201867509271223450e-03,-3.022692888226845374e-03,-2.662287950368579133e-03,-3.110774117082663621e-03,-3.087880302155834953e-03,1.134031979040334018e-03,7.385374234919558738e-03,-9.137828548446155861e-04,1.756331843098228899e-03,-1.732652802430868170e-03,-2.890463322647970641e-03,-1.695552767563292349e-03,4.417873281245013502e-03,-4.340719815635672545e-03,7.976975077807894107e-04,2.869333071989641198e-03,7.402513266269684575e-04,9.131155403638044170e-04,7.061924991692247440e-04,7.372145586937790991e-03
-9.903386373471131376e-01,-1.030007638605402320e+01,8.069045936550556242e-01,6.193521081686348406e-02,-8.755708811556160709e-02,-1.399396324852402729e-01,2.609095674517062508e-02,-7.744541751897818932e-03,-6.084803493834635424e-02,-7.540769377269083973e-02,1.282220883157419999e-02,-1.648370165707685768e-03,1.324155163437737079e-02,-1.666044348682113596e-02,1.825922763959831122e-02,1.163522986650383784e-02,1.361905973122709036e-02,-1.476234338240936701e-02,1.599325728088385815e-02,6.902083432181765899e-03,-4.393437157166242731e-03,-5.774194162438296175e-03,-3.941511534270648637e-04,1.443985239383554012e-02,-1.805881498302465329e-03,-6.839569527569564628e-03,-7.911952366995550143e-03,-1.127082373212922282e-02,-5.041839761303977541e-03,8.958885497279470839e-03,-6.130205182764428273e-03,-4.136071743300369775e-04,1.043577061059676860e-04,-5.152393597749684723e-03,-7.690982166973757590e-03,6.105339971934327717e-03,-4.504928205458912528e-05,3.676421125273381108e-03,7.715707031343033671e-03,-5.835138130733888255e-03,-4.902524813507180140e-04,-4.126688747990253821e-03,7.141504288503089382e-03,1.332109042609317708e-02,-3.202574551657311544e-03,3.616113078619864751e-03,-1.597893829224711435e-03,-3.193436566897610903e-03,-5.019587556039594410e-03,-2.118641415417084947e-03,6.212210243843172995e-04,9.178401112336949733e-03,-1.033488920973621824e-04,2.921352803517535818e-03,7.896465285690296588e-04,-1.618244155163856609e-03,1.822097411573469052e-03,3.773589555258019621e-03,-7.109759797588036632e-03,1.909751797563467857e-03,1.136511829399155030e-03,1.260108722222876357e-03,-1.600587595826501522e-03,2.026056882091047378e-03,6.920537285025557886e-03
